0	1	2
29	71	1.63572e-06
82	149	1.63277e-06
83	148	1.63277e-06
78	132	1.63252e-06
144	148	1.62429e-06
91	140	1.61991e-06
90	141	1.61991e-06
111	121	1.61866e-06
71	110	1.61814e-06
70	111	1.61814e-06
83	99	1.61555e-06
70	104	1.61484e-06
33	132	1.61304e-06
32	133	1.61304e-06
1	121	1.60979e-06
46	59	-1.60803e-06
47	58	-1.60803e-06
34	123	1.60754e-06
35	122	1.60754e-06
98	108	-1.60478e-06
125	132	1.60277e-06
124	133	1.60277e-06
120	122	1.60153e-06
12	140	-1.59732e-06
83	143	1.5967e-06
7	52	1.59038e-06
6	53	1.59038e-06
19	20	1.59036e-06
18	21	1.59036e-06
60	122	-1.58961e-06
7	138	-1.58831e-06
6	139	-1.58831e-06
94	129	1.58688e-06
95	128	1.58688e-06
64	68	1.58149e-06
34	36	1.5811e-06
127	145	1.57778e-06
12	38	1.56951e-06
12	56	-1.56937e-06
0	102	1.56479e-06
21	87	-1.56252e-06
140	143	-1.55697e-06
141	142	-1.55697e-06
33	57	-1.55357e-06
30	62	-1.54758e-06
32	136	1.5445e-06
45	92	1.54149e-06
44	93	1.54149e-06
7	135	1.53908e-06
59	121	1.53334e-06
29	127	1.52928e-06
25	57	-1.52876e-06
100	132	1.5279e-06
108	127	-1.52548e-06
109	126	-1.52548e-06
15	21	1.52422e-06
32	80	1.52367e-06
48	58	1.52228e-06
52	102	1.51622e-06
1	95	1.51549e-06
56	126	-1.51194e-06
72	78	1.51133e-06
75	144	1.50788e-06
74	145	1.50788e-06
48	99	1.50762e-06
49	98	1.50762e-06
32	66	1.5043e-06
42	90	-1.50183e-06
89	130	1.49512e-06
88	131	1.49512e-06
79	84	1.49485e-06
78	85	1.49485e-06
29	147	1.49347e-06
13	49	1.491e-06
74	146	1.48707e-06
57	119	-1.48446e-06
21	76	1.47986e-06
20	77	1.47986e-06
65	122	1.4791e-06
64	123	1.4791e-06
86	93	-1.47774e-06
87	92	-1.47774e-06
84	118	1.477e-06
47	91	1.46999e-06
33	38	1.46944e-06
32	39	1.46944e-06
68	87	-1.46601e-06
69	86	-1.46601e-06
27	83	1.46554e-06
74	82	1.46299e-06
65	111	1.46222e-06
105	108	-1.46047e-06
104	109	-1.46047e-06
15	111	1.45722e-06
40	126	1.45667e-06
63	107	1.45441e-06
28	40	1.4542e-06
28	66	1.45311e-06
35	107	1.45197e-06
63	139	-1.45001e-06
15	48	1.44829e-06
14	49	1.44829e-06
64	128	1.44661e-06
1	18	1.43295e-06
0	19	1.43295e-06
71	112	-1.42879e-06
70	113	-1.42879e-06
49	125	1.4265e-06
63	96	1.42438e-06
62	97	1.42438e-06
63	125	1.42187e-06
90	102	-1.41809e-06
75	105	1.40737e-06
89	142	1.40101e-06
88	143	1.40101e-06
0	134	1.39427e-06
63	111	1.39313e-06
16	46	-1.39083e-06
32	59	1.38869e-06
33	58	1.38869e-06
78	122	1.38538e-06
62	103	1.38228e-06
63	102	1.38228e-06
92	139	-1.38212e-06
93	138	-1.38212e-06
31	53	-1.38099e-06
27	118	1.3787e-06
26	119	1.3787e-06
112	149	-1.375e-06
113	148	-1.375e-06
28	116	1.37431e-06
75	94	1.37351e-06
74	95	1.37351e-06
99	146	1.37258e-06
98	147	1.37258e-06
7	141	-1.37191e-06
63	136	1.37123e-06
62	137	1.37123e-06
38	80	1.37105e-06
58	146	1.36533e-06
44	98	1.36441e-06
33	116	1.36284e-06
32	117	1.36284e-06
112	128	-1.36132e-06
94	120	1.35328e-06
79	131	1.33351e-06
61	119	-1.33084e-06
14	140	-1.32779e-06
123	141	-1.32581e-06
12	86	-1.32527e-06
42	57	-1.32355e-06
43	56	-1.32355e-06
17	120	1.32304e-06
16	121	1.32304e-06
15	24	1.31538e-06
14	25	1.31538e-06
35	133	1.31481e-06
64	133	1.31327e-06
65	132	1.31327e-06
21	65	1.31326e-06
60	125	-1.30751e-06
61	124	-1.30751e-06
95	132	1.3072e-06
94	133	1.3072e-06
0	98	1.30321e-06
125	141	-1.30098e-06
141	146	-1.29973e-06
140	147	-1.29973e-06
40	120	1.29535e-06
19	105	1.29341e-06
21	59	1.2879e-06
77	113	-1.28776e-06
77	83	1.28753e-06
53	87	-1.28731e-06
39	66	1.28687e-06
38	67	1.28687e-06
28	108	-1.2866e-06
12	126	1.28554e-06
5	140	-1.28485e-06
4	141	-1.28485e-06
71	141	-1.28291e-06
90	126	-1.27251e-06
48	132	1.2725e-06
125	145	1.26442e-06
21	61	-1.26157e-06
39	147	1.25649e-06
48	96	1.25634e-06
16	79	1.25138e-06
17	78	1.25138e-06
29	93	1.24596e-06
118	129	1.24419e-06
119	128	1.24419e-06
17	64	1.23813e-06
16	65	1.23813e-06
14	123	1.23276e-06
15	122	1.23276e-06
16	70	1.23225e-06
68	70	1.22597e-06
52	66	1.2232e-06
99	129	1.22075e-06
26	146	1.21894e-06
19	34	1.21884e-06
18	35	1.21884e-06
28	43	1.21777e-06
29	42	1.21777e-06
34	38	1.21597e-06
6	128	1.21493e-06
33	37	1.21362e-06
39	97	1.21354e-06
108	130	-1.21028e-06
56	62	-1.20892e-06
29	96	1.20127e-06
28	97	1.20127e-06
11	33	1.20092e-06
121	130	1.19985e-06
120	131	1.19985e-06
21	101	1.19625e-06
34	50	1.19217e-06
20	79	1.19065e-06
21	78	1.19065e-06
18	122	1.19049e-06
86	88	-1.18997e-06
86	123	-1.18771e-06
87	122	-1.18771e-06
21	46	-1.18764e-06
20	47	-1.18764e-06
134	140	-1.18665e-06
30	32	-1.18353e-06
62	109	-1.18266e-06
63	108	-1.18266e-06
24	44	1.18057e-06
14	76	1.18001e-06
68	78	1.1697e-06
25	133	1.16944e-06
34	118	1.16793e-06
4	82	1.16652e-06
33	91	-1.16138e-06
83	111	1.16051e-06
33	145	1.15887e-06
70	132	1.15821e-06
43	141	-1.15746e-06
34	102	1.15472e-06
20	145	1.15371e-06
21	144	1.15371e-06
33	43	1.15265e-06
35	69	1.1522e-06
19	90	-1.15008e-06
18	91	-1.15008e-06
57	124	-1.14614e-06
56	125	-1.14614e-06
72	94	1.14428e-06
35	89	1.14419e-06
40	90	-1.14419e-06
24	58	1.14406e-06
74	98	1.14352e-06
101	131	1.13871e-06
29	78	1.13449e-06
28	79	1.13449e-06
16	83	1.13171e-06
17	82	1.13171e-06
34	48	1.13054e-06
14	142	1.1302e-06
68	127	1.12764e-06
69	126	1.12764e-06
46	78	-1.12492e-06
63	121	1.12266e-06
94	145	1.12259e-06
95	144	1.12259e-06
25	86	-1.11781e-06
24	87	-1.11781e-06
48	130	1.1175e-06
75	85	1.11697e-06
86	127	-1.10956e-06
87	126	-1.10956e-06
52	114	1.10341e-06
58	68	1.10277e-06
112	147	-1.10145e-06
113	146	-1.10145e-06
34	124	1.10078e-06
132	148	1.10062e-06
59	61	-1.10012e-06
4	64	1.0964e-06
51	63	1.09259e-06
56	122	-1.09125e-06
70	95	1.0899e-06
71	94	1.0899e-06
32	72	1.08752e-06
76	104	1.07963e-06
125	127	1.07861e-06
22	28	1.0772e-06
81	145	1.07558e-06
87	125	-1.0744e-06
18	24	1.07219e-06
89	113	-1.06588e-06
20	75	1.06391e-06
21	74	1.06391e-06
20	88	1.06242e-06
63	66	1.05787e-06
62	67	1.05787e-06
105	137	1.05708e-06
63	75	1.0508e-06
7	55	1.05008e-06
86	100	-1.04824e-06
58	122	1.04422e-06
24	138	-1.04127e-06
16	18	1.03847e-06
89	138	-1.03502e-06
88	139	-1.03502e-06
24	74	1.03106e-06
63	73	1.02842e-06
130	148	1.02766e-06
64	142	1.02669e-06
89	128	1.02404e-06
88	129	1.02404e-06
119	144	1.02401e-06
118	145	1.02401e-06
18	124	1.02339e-06
14	93	1.0204e-06
15	92	1.0204e-06
39	127	1.01596e-06
53	54	1.0135e-06
52	55	1.0135e-06
60	129	-1.01186e-06
61	128	-1.01186e-06
122	147	1.01144e-06
123	146	1.01144e-06
26	59	1.01024e-06
27	58	1.01024e-06
15	28	1.0101e-06
14	29	1.0101e-06
27	99	1.00955e-06
78	104	1.00711e-06
91	95	-1.00705e-06
13	47	-1.00672e-06
60	104	-1.00597e-06
57	92	-9.99257e-07
56	93	-9.99257e-07
62	68	9.95561e-07
104	141	-9.94696e-07
105	140	-9.94696e-07
92	146	9.93712e-07
46	148	-9.90983e-07
18	29	9.88858e-07
19	28	9.88858e-07
16	62	9.87032e-07
33	97	9.86164e-07
13	32	9.82073e-07
12	33	9.82073e-07
20	52	9.79442e-07
52	123	9.77604e-07
53	122	9.77604e-07
84	121	9.72854e-07
85	120	9.72854e-07
1	79	9.70389e-07
6	34	9.70286e-07
4	52	9.66625e-07
53	109	-9.61562e-07
53	143	9.58518e-07
7	31	-9.57774e-07
42	60	-9.54668e-07
96	127	9.53081e-07
97	126	9.53081e-07
19	84	9.5202e-07
18	85	9.5202e-07
42	112	-9.4572e-07
56	100	-9.44698e-07
6	133	9.40362e-07
7	132	9.40362e-07
35	135	9.37361e-07
93	132	9.34621e-07
92	133	9.34621e-07
12	28	9.33113e-07
113	118	-9.32596e-07
112	119	-9.32596e-07
26	88	9.27615e-07
70	146	9.2506e-07
70	123	9.24855e-07
71	122	9.24855e-07
48	146	9.2453e-07
4	60	-9.23512e-07
21	108	-9.23046e-07
20	109	-9.23046e-07
21	113	-9.2266e-07
79	141	-9.21755e-07
91	118	-9.20934e-07
90	119	-9.20934e-07
20	121	9.19096e-07
21	120	9.19096e-07
28	50	9.17207e-07
91	135	-9.14439e-07
78	90	-9.13692e-07
28	148	9.0888e-07
98	120	9.06814e-07
89	91	-9.05787e-07
114	127	9.0378e-07
115	126	9.0378e-07
33	41	9.03419e-07
124	146	8.99744e-07
53	132	8.99641e-07
52	133	8.99641e-07
31	98	-8.99468e-07
30	99	-8.99468e-07
20	54	8.99029e-07
105	139	-8.96335e-07
33	110	8.95613e-07
32	111	8.95613e-07
56	69	-8.94194e-07
57	68	-8.94194e-07
16	52	8.90059e-07
29	100	8.89711e-07
28	101	8.89711e-07
24	147	8.8533e-07
25	146	8.8533e-07
6	61	-8.84849e-07
7	60	-8.84849e-07
14	100	8.81029e-07
6	75	8.80094e-07
7	74	8.80094e-07
98	105	8.77053e-07
99	104	8.77053e-07
23	127	8.75281e-07
7	49	8.72409e-07
28	76	8.71397e-07
94	102	8.70827e-07
7	147	8.67173e-07
7	83	8.63999e-07
60	148	-8.63719e-07
26	46	-8.63664e-07
141	148	-8.58817e-07
140	149	-8.58817e-07
26	124	8.58125e-07
94	147	8.57286e-07
95	146	8.57286e-07
21	71	8.54499e-07
46	68	-8.53753e-07
48	106	8.5251e-07
20	30	-8.50983e-07
116	126	8.50279e-07
123	127	8.43414e-07
85	109	-8.39806e-07
53	61	-8.37445e-07
82	140	-8.37311e-07
90	130	-8.36739e-07
83	128	8.35357e-07
82	129	8.35357e-07
26	60	-8.30916e-07
7	113	-8.2857e-07
28	123	8.19017e-07
29	122	8.19017e-07
63	117	8.18937e-07
28	71	8.17862e-07
29	70	8.17862e-07
82	148	8.16385e-07
1	63	8.13385e-07
90	140	8.09955e-07
110	121	8.09329e-07
111	120	8.09329e-07
70	110	8.0907e-07
61	71	-8.08611e-07
105	107	8.08467e-07
82	99	8.07774e-07
83	98	8.07774e-07
32	132	8.06522e-07
1	120	8.04895e-07
0	121	8.04895e-07
46	58	-8.04013e-07
34	122	8.0377e-07
107	127	8.03173e-07
124	132	8.01384e-07
82	143	7.98352e-07
83	142	7.98352e-07
6	52	7.95192e-07
18	20	7.9518e-07
6	138	-7.94154e-07
94	128	7.93439e-07
126	145	7.88892e-07
127	144	7.88892e-07
15	17	7.86963e-07
1	45	7.84447e-07
21	86	-7.8126e-07
20	87	-7.8126e-07
140	142	-7.78484e-07
33	56	-7.76784e-07
32	57	-7.76784e-07
44	92	7.70747e-07
7	134	7.69538e-07
6	135	7.69538e-07
105	117	7.67362e-07
59	120	7.66672e-07
58	121	7.66672e-07
29	126	7.64642e-07
28	127	7.64642e-07
25	56	-7.64381e-07
24	57	-7.64381e-07
59	127	7.64142e-07
108	126	-7.62738e-07
15	20	7.62108e-07
14	21	7.62108e-07
49	127	7.61749e-07
43	127	7.59906e-07
1	94	7.57745e-07
0	95	7.57745e-07
103	127	7.55756e-07
74	144	7.5394e-07
48	98	7.53809e-07
88	130	7.47562e-07
78	84	7.47425e-07
29	146	7.46733e-07
28	147	7.46733e-07
12	49	7.45498e-07
13	48	7.45498e-07
56	119	-7.4223e-07
57	118	-7.4223e-07
21	149	7.41057e-07
15	105	7.40768e-07
21	57	-7.40017e-07
20	76	7.3993e-07
64	122	7.3955e-07
86	92	-7.38871e-07
93	105	7.37487e-07
46	91	7.34995e-07
47	90	7.34995e-07
32	38	7.34721e-07
68	86	-7.33006e-07
27	82	7.32769e-07
26	83	7.32769e-07
64	111	7.31112e-07
65	110	7.31112e-07
104	108	-7.30235e-07
15	110	7.28612e-07
14	111	7.28612e-07
63	106	7.27207e-07
62	107	7.27207e-07
34	107	7.25984e-07
35	106	7.25984e-07
63	138	-7.25004e-07
62	139	-7.25004e-07
14	48	7.24144e-07
43	47	-7.2197e-07
63	127	7.20144e-07
0	18	7.16477e-07
70	112	-7.14397e-07
49	124	7.13248e-07
48	125	7.13248e-07
62	96	7.12189e-07
62	125	7.10935e-07
63	124	7.10935e-07
74	105	7.03684e-07
75	104	7.03684e-07
88	142	7.00506e-07
62	111	6.96563e-07
63	110	6.96563e-07
32	58	6.94345e-07
59	75	6.92082e-07
62	102	6.91139e-07
92	138	-6.91062e-07
30	53	-6.90496e-07
31	52	-6.90496e-07
26	118	6.89348e-07
87	105	-6.88456e-07
112	148	-6.87498e-07
74	94	6.86755e-07
98	146	6.86289e-07
6	141	-6.85956e-07
7	140	-6.85956e-07
95	139	-6.85858e-07
62	136	6.85614e-07
32	116	6.81421e-07
79	130	6.66757e-07
78	131	6.66757e-07
83	101	6.6608e-07
61	118	-6.65418e-07
60	119	-6.65418e-07
122	141	-6.62903e-07
123	140	-6.62903e-07
42	56	-6.61775e-07
16	120	6.6152e-07
93	131	6.57831e-07
14	24	6.5769e-07
34	133	6.57405e-07
35	132	6.57405e-07
64	132	6.56637e-07
21	64	6.56628e-07
20	65	6.56628e-07
60	124	-6.53753e-07
94	132	6.53601e-07
124	141	-6.50488e-07
125	140	-6.50488e-07
140	146	-6.49865e-07
59	133	6.48122e-07
19	104	6.46703e-07
18	105	6.46703e-07
25	145	6.45175e-07
21	58	6.43951e-07
20	59	6.43951e-07
76	113	-6.4388e-07
77	112	-6.4388e-07
77	82	6.43763e-07
76	83	6.43763e-07
52	87	-6.43653e-07
53	86	-6.43653e-07
38	66	6.43433e-07
4	140	-6.42425e-07
71	140	-6.41457e-07
70	141	-6.41457e-07
47	119	-6.39732e-07
124	145	6.32211e-07
125	144	6.32211e-07
20	61	-6.30787e-07
21	60	-6.30787e-07
38	147	6.28243e-07
39	146	6.28243e-07
16	78	6.25691e-07
63	123	6.23725e-07
28	93	6.22978e-07
29	92	6.22978e-07
118	128	6.22097e-07
16	64	6.19063e-07
45	91	-6.1851e-07
14	122	6.1638e-07
35	111	6.12521e-07
99	128	6.10373e-07
98	129	6.10373e-07
18	34	6.09422e-07
28	42	6.08883e-07
101	127	6.08436e-07
7	91	-6.06866e-07
32	37	6.06809e-07
33	36	6.06809e-07
38	97	6.0677e-07
39	96	6.0677e-07
28	96	6.00634e-07
11	32	6.00458e-07
10	33	6.00458e-07
120	130	5.99923e-07
20	101	5.98126e-07
21	100	5.98126e-07
91	145	-5.97362e-07
21	141	-5.96647e-07
20	78	5.95323e-07
7	89	5.94712e-07
59	141	-5.94259e-07
86	122	-5.93857e-07
20	46	-5.93819e-07
62	108	-5.9133e-07
1	145	5.90697e-07
99	139	-5.90466e-07
25	132	5.84721e-07
24	133	5.84721e-07
77	145	5.81528e-07
33	90	-5.80692e-07
32	91	-5.80692e-07
83	110	5.80254e-07
82	111	5.80254e-07
33	144	5.79436e-07
32	145	5.79436e-07
43	140	-5.78731e-07
42	141	-5.78731e-07
105	113	-5.76972e-07
20	144	5.76853e-07
32	43	5.76325e-07
33	42	5.76325e-07
25	63	5.7614e-07
34	69	5.761e-07
35	68	5.761e-07
41	63	5.75373e-07
18	90	-5.75038e-07
56	124	-5.7307e-07
34	89	5.72095e-07
35	88	5.72095e-07
101	145	5.71994e-07
101	130	5.69356e-07
100	131	5.69356e-07
33	87	-5.67262e-07
28	78	5.67246e-07
16	82	5.65857e-07
68	126	5.63821e-07
63	113	-5.62531e-07
33	109	-5.62222e-07
62	121	5.6133e-07
63	120	5.6133e-07
94	144	5.61297e-07
24	86	-5.58905e-07
74	85	5.58484e-07
75	84	5.58484e-07
79	111	5.55098e-07
86	126	-5.54778e-07
47	105	-5.54708e-07
93	145	5.52757e-07
112	146	-5.50724e-07
58	61	-5.50059e-07
59	60	-5.50059e-07
50	63	5.46297e-07
51	62	5.46297e-07
7	145	5.45565e-07
57	105	-5.4508e-07
70	94	5.44952e-07
125	126	5.39307e-07
124	127	5.39307e-07
81	144	5.37792e-07
80	145	5.37792e-07
87	124	-5.37198e-07
86	125	-5.37198e-07
7	103	5.36334e-07
35	99	5.33533e-07
88	113	-5.32938e-07
89	112	-5.32938e-07
20	74	5.31955e-07
62	66	5.28937e-07
104	137	5.28541e-07
105	136	5.28541e-07
39	43	5.27722e-07
62	75	5.25401e-07
63	74	5.25401e-07
6	55	5.2504e-07
7	54	5.2504e-07
103	105	5.2303e-07
27	141	-5.17683e-07
88	138	-5.17511e-07
63	72	5.14209e-07
62	73	5.14209e-07
85	113	-5.13043e-07
57	89	-5.13013e-07
88	128	5.12018e-07
118	144	5.12004e-07
14	92	5.10202e-07
38	127	5.07979e-07
39	126	5.07979e-07
52	54	5.06748e-07
60	128	-5.05932e-07
122	146	5.05719e-07
26	58	5.05118e-07
14	28	5.05051e-07
129	141	-5.04835e-07
27	98	5.04775e-07
26	99	5.04775e-07
91	94	-5.03526e-07
90	95	-5.03526e-07
13	46	-5.03361e-07
12	47	-5.03361e-07
56	92	-4.99629e-07
104	140	-4.97348e-07
53	113	-4.96222e-07
18	28	4.94429e-07
32	97	4.93082e-07
33	96	4.93082e-07
95	127	4.92987e-07
12	32	4.91037e-07
77	141	-4.90918e-07
52	122	4.88802e-07
59	79	4.88545e-07
84	120	4.86427e-07
0	79	4.85195e-07
1	78	4.85195e-07
49	83	4.84379e-07
53	108	-4.80781e-07
52	109	-4.80781e-07
89	145	4.80395e-07
1	131	4.79451e-07
52	143	4.79259e-07
53	142	4.79259e-07
6	31	-4.78887e-07
7	30	-4.78887e-07
96	126	4.76541e-07
18	84	4.7601e-07
6	132	4.70181e-07
35	134	4.6868e-07
34	135	4.6868e-07
92	132	4.67311e-07
81	127	4.66566e-07
112	118	-4.66298e-07
70	122	4.62428e-07
20	108	-4.61523e-07
20	113	-4.6133e-07
21	112	-4.6133e-07
85	103	4.61203e-07
78	141	-4.60877e-07
79	140	-4.60877e-07
90	118	-4.60467e-07
20	120	4.59548e-07
91	134	-4.57219e-07
90	135	-4.57219e-07
87	99	-4.55896e-07
63	87	-4.53645e-07
88	91	-4.52893e-07
89	90	-4.52893e-07
114	126	4.5189e-07
33	40	4.5171e-07
32	41	4.5171e-07
31	95	-4.50027e-07
52	132	4.4982e-07
30	98	-4.49734e-07
105	138	-4.48167e-07
104	139	-4.48167e-07
32	110	4.47806e-07
56	68	-4.47097e-07
29	125	4.4504e-07
28	100	4.44856e-07
24	146	4.42665e-07
6	60	-4.42425e-07
73	105	4.41616e-07
6	74	4.40047e-07
98	104	4.38527e-07
22	127	4.37641e-07
23	126	4.37641e-07
6	49	4.36204e-07
7	48	4.36204e-07
1	65	4.35358e-07
7	146	4.33586e-07
6	147	4.33586e-07
7	82	4.31999e-07
6	83	4.31999e-07
140	148	-4.29408e-07
47	71	-4.2938e-07
49	105	4.28882e-07
94	146	4.28643e-07
20	71	4.27249e-07
21	70	4.27249e-07
1	29	4.25774e-07
7	29	4.22658e-07
122	127	4.21707e-07
123	126	4.21707e-07
85	108	-4.19903e-07
84	109	-4.19903e-07
52	61	-4.18723e-07
53	60	-4.18723e-07
82	128	4.17678e-07
7	112	-4.14285e-07
6	113	-4.14285e-07
27	95	4.13501e-07
7	149	4.1028e-07
28	122	4.09509e-07
63	116	4.09468e-07
62	117	4.09468e-07
28	70	4.08931e-07
0	63	4.06692e-07
1	62	4.06692e-07
51	127	4.0555e-07
110	120	4.04665e-07
61	70	-4.04306e-07
60	71	-4.04306e-07
104	107	4.04234e-07
105	106	4.04234e-07
82	98	4.03887e-07
0	120	4.02447e-07
107	126	4.01587e-07
106	127	4.01587e-07
119	141	-3.99202e-07
82	142	3.99176e-07
126	144	3.94446e-07
14	17	3.93482e-07
15	16	3.93482e-07
0	45	3.92224e-07
1	44	3.92224e-07
20	86	-3.9063e-07
32	56	-3.88392e-07
6	134	3.84769e-07
105	116	3.83681e-07
104	117	3.83681e-07
33	107	3.83446e-07
58	120	3.83336e-07
28	126	3.82321e-07
24	56	-3.82191e-07
59	126	3.82071e-07
58	127	3.82071e-07
14	20	3.81054e-07
48	127	3.80874e-07
49	126	3.80874e-07
42	127	3.79953e-07
43	126	3.79953e-07
0	94	3.78873e-07
102	127	3.77878e-07
103	126	3.77878e-07
28	146	3.73367e-07
12	48	3.72749e-07
49	63	3.72546e-07
9	105	3.72089e-07
56	118	-3.71115e-07
21	148	3.70529e-07
20	149	3.70529e-07
14	105	3.70384e-07
15	104	3.70384e-07
21	56	-3.70008e-07
20	57	-3.70008e-07
59	113	-3.68859e-07
93	104	3.68743e-07
92	105	3.68743e-07
46	90	3.67498e-07
26	82	3.66385e-07
99	113	-3.66124e-07
64	110	3.65556e-07
14	110	3.64306e-07
62	106	3.63604e-07
34	106	3.62992e-07
62	138	-3.62502e-07
42	47	-3.60985e-07
43	46	-3.60985e-07
62	127	3.60072e-07
63	126	3.60072e-07
21	93	3.58851e-07
21	25	3.58264e-07
48	124	3.56624e-07
25	29	3.56601e-07
35	121	3.5622e-07
62	124	3.55468e-07
74	104	3.51842e-07
62	110	3.48281e-07
29	33	3.47157e-07
58	75	3.46041e-07
59	74	3.46041e-07
30	52	-3.45248e-07
87	104	-3.44228e-07
86	105	-3.44228e-07
6	140	-3.42978e-07
94	139	-3.42929e-07
95	138	-3.42929e-07
1	75	3.40798e-07
35	65	3.39885e-07
45	63	3.38581e-07
78	130	3.33378e-07
82	101	3.3304e-07
83	100	3.3304e-07
13	63	3.32803e-07
60	118	-3.32709e-07
59	95	3.32584e-07
122	140	-3.31452e-07
92	131	3.28915e-07
93	130	3.28915e-07
34	132	3.28702e-07
20	64	3.28314e-07
124	140	-3.25244e-07
58	133	3.24061e-07
59	132	3.24061e-07
18	104	3.23352e-07
53	149	3.2333e-07
25	144	3.22587e-07
24	145	3.22587e-07
20	58	3.21976e-07
76	112	-3.2194e-07
76	82	3.21882e-07
29	53	3.21875e-07
52	86	-3.21826e-07
71	145	3.21566e-07
70	140	-3.20729e-07
46	119	-3.19866e-07
47	118	-3.19866e-07
63	79	3.19249e-07
124	144	3.16105e-07
20	60	-3.15393e-07
38	146	3.14122e-07
63	122	3.11863e-07
62	123	3.11863e-07
28	92	3.11489e-07
31	105	-3.11189e-07
44	91	-3.09255e-07
45	90	-3.09255e-07
43	85	3.08686e-07
101	113	-3.08163e-07
39	53	3.07785e-07
7	77	3.07488e-07
53	125	3.07422e-07
34	111	3.06261e-07
35	110	3.06261e-07
98	128	3.05187e-07
100	127	3.04218e-07
101	126	3.04218e-07
6	91	-3.03433e-07
7	90	-3.03433e-07
32	36	3.03404e-07
38	96	3.03385e-07
10	32	3.00229e-07
61	89	-2.99883e-07
20	100	2.99063e-07
91	144	-2.98681e-07
90	145	-2.98681e-07
21	140	-2.98323e-07
20	141	-2.98323e-07
7	88	2.97356e-07
6	89	2.97356e-07
59	140	-2.97129e-07
58	141	-2.97129e-07
15	53	2.96207e-07
1	144	2.95349e-07
0	145	2.95349e-07
98	139	-2.95233e-07
99	138	-2.95233e-07
47	89	-2.9365e-07
24	132	2.92361e-07
76	145	2.90764e-07
77	144	2.90764e-07
71	83	2.90653e-07
32	90	-2.90346e-07
82	110	2.90127e-07
32	144	2.89718e-07
42	140	-2.89365e-07
105	112	-2.88486e-07
104	113	-2.88486e-07
32	42	2.88162e-07
24	63	2.8807e-07
25	62	2.8807e-07
34	68	2.8805e-07
40	63	2.87686e-07
41	62	2.87686e-07
34	88	2.86047e-07
100	145	2.85997e-07
101	144	2.85997e-07
100	130	2.84678e-07
32	87	-2.83631e-07
33	86	-2.83631e-07
62	113	-2.81265e-07
63	112	-2.81265e-07
33	108	-2.81111e-07
32	109	-2.81111e-07
62	120	2.80665e-07
74	84	2.79242e-07
79	110	2.77549e-07
78	111	2.77549e-07
46	105	-2.77354e-07
47	104	-2.77354e-07
93	144	2.76379e-07
92	145	2.76379e-07
7	93	2.76261e-07
58	60	-2.75029e-07
50	62	2.73149e-07
7	144	2.72783e-07
6	145	2.72783e-07
56	105	-2.7254e-07
57	104	-2.7254e-07
124	126	2.69654e-07
80	144	2.68896e-07
86	124	-2.68599e-07
6	103	2.68167e-07
7	102	2.68167e-07
35	98	2.66766e-07
34	99	2.66766e-07
88	112	-2.66469e-07
15	91	-2.66081e-07
104	136	2.6427e-07
39	42	2.63861e-07
38	43	2.63861e-07
62	74	2.62701e-07
6	54	2.6252e-07
103	104	2.61515e-07
102	105	2.61515e-07
53	141	-2.61089e-07
26	141	-2.58842e-07
27	140	-2.58842e-07
29	105	2.5871e-07
1	39	2.57718e-07
33	103	2.57415e-07
62	72	2.57104e-07
84	113	-2.56521e-07
85	112	-2.56521e-07
57	88	-2.56506e-07
56	89	-2.56506e-07
83	91	-2.54371e-07
38	126	2.53989e-07
128	141	-2.52418e-07
129	140	-2.52418e-07
26	98	2.52387e-07
90	94	-2.51763e-07
12	46	-2.5168e-07
53	129	2.48579e-07
52	113	-2.48111e-07
53	112	-2.48111e-07
15	59	2.47816e-07
32	96	2.46541e-07
95	126	2.46493e-07
94	127	2.46493e-07
77	140	-2.45459e-07
76	141	-2.45459e-07
59	78	2.44273e-07
58	79	2.44273e-07
53	93	2.43125e-07
99	145	2.42636e-07
0	78	2.42597e-07
49	82	2.42189e-07
48	83	2.42189e-07
52	108	-2.4039e-07
88	145	2.40197e-07
89	144	2.40197e-07
0	131	2.39726e-07
1	130	2.39726e-07
52	142	2.3963e-07
6	30	-2.39444e-07
83	105	2.38198e-07
9	65	2.37644e-07
25	127	2.36674e-07
34	134	2.3434e-07
81	126	2.33283e-07
80	127	2.33283e-07
20	112	-2.30665e-07
85	102	2.30602e-07
84	103	2.30602e-07
78	140	-2.30439e-07
90	134	-2.2861e-07
87	98	-2.27948e-07
86	99	-2.27948e-07
63	86	-2.26823e-07
62	87	-2.26823e-07
88	90	-2.26447e-07
32	40	2.25855e-07
31	94	-2.25013e-07
30	95	-2.25013e-07
104	138	-2.24084e-07
29	124	2.2252e-07
28	125	2.2252e-07
73	104	2.20808e-07
72	105	2.20808e-07
7	109	-2.20674e-07
22	126	2.1882e-07
7	87	-2.18418e-07
6	48	2.18102e-07
0	65	2.17679e-07
1	64	2.17679e-07
63	77	2.17438e-07
6	146	2.16793e-07
6	82	2.16e-07
47	70	-2.1469e-07
46	71	-2.1469e-07
49	104	2.14441e-07
48	105	2.14441e-07
45	127	2.1438e-07
20	70	2.13625e-07
1	28	2.12887e-07
0	29	2.12887e-07
7	28	2.11329e-07
6	29	2.11329e-07
61	95	-2.11108e-07
122	126	2.10853e-07
84	108	-2.09951e-07
52	60	-2.09361e-07
6	112	-2.07143e-07
26	95	2.06751e-07
27	94	2.06751e-07
7	148	2.0514e-07
