0	1	2
40	122	5.95175e-07
87	109	5.95055e-07
91	97	5.94076e-07
76	140	5.93573e-07
34	50	-5.9338e-07
39	47	5.93367e-07
13	121	5.91716e-07
50	82	-5.90628e-07
52	111	5.88887e-07
53	110	5.88887e-07
89	148	5.88734e-07
88	149	5.88734e-07
33	102	5.88727e-07
32	103	5.88727e-07
68	125	5.87127e-07
69	124	5.87127e-07
3	109	5.84571e-07
30	120	5.82754e-07
26	136	5.8134e-07
66	145	5.80825e-07
67	144	5.80825e-07
4	139	5.79884e-07
5	138	5.79884e-07
37	110	5.79651e-07
36	111	5.79651e-07
76	119	5.79323e-07
77	118	5.79323e-07
106	125	5.79301e-07
107	124	5.79301e-07
61	140	5.78216e-07
60	141	5.78216e-07
8	76	5.76173e-07
0	99	5.75844e-07
1	98	5.75844e-07
77	112	5.73302e-07
76	113	5.73302e-07
63	149	5.72501e-07
2	12	5.72266e-07
3	99	5.71964e-07
42	103	5.70223e-07
43	102	5.70223e-07
3	67	5.67575e-07
13	75	5.63102e-07
10	69	5.62752e-07
11	68	5.62752e-07
32	64	5.61096e-07
14	92	5.60386e-07
40	114	5.59042e-07
7	29	5.58302e-07
7	23	5.5813e-07
105	138	5.56326e-07
104	139	5.56326e-07
9	61	5.56287e-07
75	77	5.55219e-07
137	145	5.55009e-07
28	63	5.5411e-07
29	62	5.5411e-07
44	92	5.53182e-07
4	144	5.51435e-07
9	139	5.49899e-07
14	82	-5.47515e-07
61	99	5.46572e-07
21	109	5.45243e-07
14	146	-5.44852e-07
67	102	5.43884e-07
66	103	5.43884e-07
29	138	5.43564e-07
28	139	5.43564e-07
56	99	5.41365e-07
57	98	5.41365e-07
20	99	5.40891e-07
21	98	5.40891e-07
3	89	5.39463e-07
66	141	5.38101e-07
67	140	5.38101e-07
76	146	-5.35432e-07
22	65	5.35343e-07
23	64	5.35343e-07
73	85	-5.35267e-07
37	120	5.34306e-07
36	121	5.34306e-07
116	144	-5.3386e-07
72	76	5.32842e-07
49	98	5.32776e-07
48	99	5.32776e-07
51	72	5.32256e-07
50	73	5.32256e-07
76	142	5.30388e-07
83	89	-5.28875e-07
80	144	5.27428e-07
108	124	5.27041e-07
23	37	5.25579e-07
38	50	5.24968e-07
107	138	5.24115e-07
106	139	5.24115e-07
105	109	5.23806e-07
61	87	5.2323e-07
16	140	-5.21736e-07
22	60	5.20708e-07
39	123	5.19334e-07
116	134	-5.19111e-07
76	148	5.14072e-07
5	12	5.12988e-07
4	13	5.12988e-07
44	48	5.1256e-07
118	141	5.11705e-07
119	140	5.11705e-07
33	127	5.08015e-07
42	124	5.05022e-07
122	134	5.04726e-07
39	108	5.04716e-07
38	109	5.04716e-07
79	111	5.03816e-07
2	116	-5.03762e-07
72	98	5.02312e-07
3	139	5.02262e-07
52	135	5.01324e-07
53	134	5.01324e-07
12	98	5.00083e-07
79	103	4.99307e-07
13	135	4.98523e-07
48	59	4.96902e-07
49	58	4.96902e-07
43	75	4.95497e-07
43	119	4.95329e-07
28	142	4.93443e-07
17	63	-4.92801e-07
57	63	4.92598e-07
40	144	4.92482e-07
34	144	-4.92304e-07
132	145	4.91354e-07
133	144	4.91354e-07
58	114	4.88723e-07
10	116	-4.85683e-07
33	35	-4.8315e-07
10	92	4.80803e-07
44	144	4.7912e-07
12	73	4.78613e-07
13	72	4.78613e-07
23	145	4.77516e-07
43	93	4.74022e-07
36	60	4.7341e-07
143	145	4.72977e-07
78	145	4.72446e-07
79	144	4.72446e-07
114	148	4.71943e-07
49	117	-4.71653e-07
57	89	4.70629e-07
34	123	-4.69603e-07
35	122	-4.69603e-07
93	115	4.6882e-07
80	114	4.68499e-07
66	118	4.68452e-07
11	63	4.68266e-07
29	35	-4.67791e-07
41	42	4.66699e-07
40	43	4.66699e-07
7	32	4.65856e-07
6	33	4.65856e-07
96	102	4.65538e-07
59	140	4.65518e-07
58	141	4.65518e-07
71	135	4.65454e-07
58	76	4.65164e-07
111	125	4.65012e-07
89	115	4.64925e-07
22	31	4.6431e-07
23	30	4.6431e-07
29	145	4.64226e-07
37	139	4.63416e-07
38	110	4.63362e-07
62	100	4.63339e-07
10	76	4.62771e-07
46	72	4.61636e-07
3	39	4.60148e-07
28	58	4.5897e-07
11	111	4.57888e-07
22	132	4.57761e-07
89	101	4.57455e-07
6	48	4.56631e-07
27	73	4.56132e-07
111	148	4.56017e-07
110	149	4.56017e-07
6	8	4.5494e-07
139	145	4.54557e-07
22	94	4.53481e-07
16	29	-4.52985e-07
17	28	-4.52985e-07
77	109	4.52672e-07
1	135	4.52389e-07
47	119	4.51231e-07
15	58	4.50697e-07
14	59	4.50697e-07
16	122	-4.49539e-07
76	117	-4.49459e-07
77	116	-4.49459e-07
97	145	4.48985e-07
32	59	4.48863e-07
33	58	4.48863e-07
9	133	4.48723e-07
0	62	4.47106e-07
18	62	4.46914e-07
13	144	4.45557e-07
12	145	4.45557e-07
46	147	-4.44087e-07
47	146	-4.44087e-07
13	105	4.43668e-07
85	93	-4.43318e-07
23	125	4.43257e-07
4	58	4.41675e-07
13	39	4.40413e-07
22	101	4.40241e-07
23	100	4.40241e-07
9	41	4.39964e-07
81	109	4.39845e-07
119	123	4.3961e-07
12	86	4.385e-07
26	139	4.38357e-07
27	138	4.38357e-07
66	134	4.37339e-07
21	27	4.37071e-07
70	120	4.35805e-07
3	43	4.35103e-07
21	121	4.33981e-07
32	141	4.31226e-07
33	140	4.31226e-07
66	104	4.30687e-07
13	109	4.29734e-07
11	61	4.28648e-07
77	96	4.28053e-07
76	97	4.28053e-07
43	62	4.27208e-07
42	63	4.27208e-07
44	76	4.27179e-07
26	28	4.25809e-07
51	138	4.25471e-07
50	139	4.25471e-07
97	132	4.25166e-07
96	133	4.25166e-07
106	141	4.2499e-07
107	140	4.2499e-07
0	102	4.23183e-07
33	39	4.22951e-07
29	52	4.22558e-07
28	53	4.22558e-07
31	63	4.22302e-07
7	88	4.21938e-07
6	89	4.21938e-07
69	78	4.21342e-07
68	79	4.21342e-07
98	138	4.20518e-07
68	74	4.20198e-07
9	99	4.20101e-07
68	98	4.19771e-07
22	52	4.17538e-07
89	147	-4.17496e-07
61	110	4.16881e-07
60	111	4.16881e-07
19	99	4.16496e-07
15	139	4.15368e-07
14	76	4.14439e-07
12	43	4.14383e-07
13	42	4.14383e-07
38	96	4.13559e-07
95	131	4.12545e-07
87	107	4.12188e-07
96	142	4.11872e-07
121	139	4.11698e-07
36	43	4.11381e-07
37	42	4.11381e-07
42	108	4.10643e-07
41	97	4.10643e-07
43	51	4.10609e-07
48	73	4.10149e-07
49	72	4.10149e-07
102	138	4.09987e-07
92	148	4.0965e-07
67	99	4.09247e-07
119	145	4.08307e-07
37	47	4.08201e-07
79	117	-4.05276e-07
45	134	4.04514e-07
44	135	4.04514e-07
47	81	4.04477e-07
32	124	4.03976e-07
89	133	4.03938e-07
48	132	4.03323e-07
33	83	-4.0314e-07
38	135	4.02293e-07
39	134	4.02293e-07
5	109	4.02251e-07
16	50	-4.02061e-07
3	102	4.00691e-07
2	103	4.00691e-07
59	89	4.00302e-07
45	121	3.99897e-07
76	122	3.99206e-07
69	91	3.98578e-07
102	122	3.98105e-07
68	108	3.9791e-07
11	89	3.97553e-07
121	124	3.96801e-07
120	125	3.96801e-07
122	132	3.96651e-07
53	122	3.95051e-07
52	123	3.95051e-07
32	56	3.94377e-07
40	55	3.94248e-07
41	54	3.94248e-07
84	118	-3.92895e-07
12	44	3.9222e-07
44	109	3.92072e-07
45	108	3.92072e-07
51	147	-3.91961e-07
43	61	3.89883e-07
36	106	3.87339e-07
68	104	3.86895e-07
35	85	3.86859e-07
111	133	3.86291e-07
28	33	3.8607e-07
29	32	3.8607e-07
14	118	3.85727e-07
16	145	-3.81603e-07
17	144	-3.81603e-07
26	115	3.81223e-07
27	114	3.81223e-07
72	106	3.80498e-07
78	133	3.77315e-07
79	132	3.77315e-07
37	98	3.76397e-07
36	99	3.76397e-07
33	81	3.75497e-07
70	102	3.74574e-07
69	97	3.74307e-07
57	92	3.7378e-07
56	93	3.7378e-07
33	135	3.731e-07
3	121	3.72323e-07
47	51	3.7061e-07
50	88	3.69322e-07
60	75	3.68985e-07
61	74	3.68985e-07
32	118	3.68486e-07
90	108	3.6794e-07
111	137	3.67707e-07
54	135	3.67666e-07
55	134	3.67666e-07
29	73	3.67355e-07
66	74	3.64745e-07
19	27	3.646e-07
60	114	3.64555e-07
38	86	3.64353e-07
44	107	3.6323e-07
45	106	3.6323e-07
23	87	3.62591e-07
68	135	3.61637e-07
69	134	3.61637e-07
57	111	3.60128e-07
40	76	3.59223e-07
77	99	3.58919e-07
134	138	3.58727e-07
46	145	3.58687e-07
47	144	3.58687e-07
78	127	3.58155e-07
79	126	3.58155e-07
72	144	3.57873e-07
56	144	3.57816e-07
13	107	3.57151e-07
109	149	3.56726e-07
145	149	3.56508e-07
61	109	3.56024e-07
138	141	3.55987e-07
139	140	3.55987e-07
66	109	3.54963e-07
67	108	3.54963e-07
50	77	3.54827e-07
51	76	3.54827e-07
2	40	3.53279e-07
49	52	3.53178e-07
48	53	3.53178e-07
6	97	3.5314e-07
7	96	3.5314e-07
17	32	-3.53027e-07
16	33	-3.53027e-07
33	91	3.52902e-07
30	109	3.52472e-07
31	108	3.52472e-07
73	109	3.49987e-07
50	108	3.49812e-07
82	140	-3.47961e-07
56	120	3.47017e-07
32	128	3.46787e-07
73	120	3.46417e-07
72	121	3.46417e-07
135	146	-3.46416e-07
134	147	-3.46416e-07
8	90	3.45892e-07
77	105	3.45719e-07
94	108	3.44691e-07
93	97	3.44576e-07
32	100	3.43851e-07
67	116	-3.43329e-07
66	117	-3.43329e-07
10	38	3.42809e-07
43	149	3.41929e-07
12	141	3.41547e-07
13	140	3.41547e-07
88	95	3.41369e-07
89	94	3.41369e-07
134	140	3.40879e-07
58	122	3.40147e-07
32	94	3.40008e-07
15	109	3.39713e-07
116	138	-3.39371e-07
93	109	3.39088e-07
36	66	3.37142e-07
1	121	3.35753e-07
51	106	3.32573e-07
50	107	3.32573e-07
108	112	3.32468e-07
74	138	3.31159e-07
67	97	3.29761e-07
75	109	3.29145e-07
22	122	3.29104e-07
42	98	3.28181e-07
26	44	3.27855e-07
89	122	3.2622e-07
88	123	3.2622e-07
5	33	3.2597e-07
91	93	3.25917e-07
62	80	3.22239e-07
43	80	3.22225e-07
42	81	3.22225e-07
36	108	3.22023e-07
33	148	3.2143e-07
32	149	3.2143e-07
11	109	3.20985e-07
72	135	3.20938e-07
73	134	3.20938e-07
2	72	3.20252e-07
36	77	3.19981e-07
37	76	3.19981e-07
46	96	3.19919e-07
16	48	-3.19868e-07
104	114	3.1914e-07
43	105	3.1845e-07
93	138	3.18128e-07
92	139	3.18128e-07
29	45	3.16083e-07
62	70	3.14202e-07
141	146	-3.12542e-07
140	147	-3.12542e-07
61	95	3.10808e-07
77	145	3.10201e-07
47	123	3.1006e-07
94	110	3.0897e-07
3	35	-3.08256e-07
70	88	3.06587e-07
91	111	3.06126e-07
78	146	-3.05412e-07
67	107	3.05015e-07
108	121	3.04569e-07
109	120	3.04569e-07
93	123	3.04431e-07
68	80	3.04284e-07
47	59	3.03987e-07
63	75	3.02428e-07
57	103	3.02336e-07
109	144	3.01788e-07
108	145	3.01788e-07
38	98	3.01741e-07
77	135	3.00521e-07
9	47	2.99905e-07
12	103	2.9982e-07
13	102	2.9982e-07
13	36	2.99779e-07
12	37	2.99779e-07
97	134	2.99212e-07
96	135	2.99212e-07
41	109	2.99008e-07
47	109	2.98609e-07
68	140	2.98115e-07
28	120	2.97837e-07
87	108	2.97527e-07
86	109	2.97527e-07
90	97	2.97038e-07
91	96	2.97038e-07
38	47	2.96683e-07
39	46	2.96683e-07
12	121	2.95858e-07
13	120	2.95858e-07
52	110	2.94443e-07
88	148	2.94367e-07
32	102	2.94364e-07
17	89	-2.93942e-07
68	124	2.93563e-07
3	108	2.92286e-07
2	109	2.92286e-07
29	107	2.90831e-07
66	144	2.90413e-07
4	138	2.89942e-07
36	110	2.89825e-07
76	118	2.89661e-07
106	124	2.8965e-07
97	107	2.89485e-07
60	140	2.89108e-07
0	98	2.87922e-07
76	112	2.86651e-07
62	149	2.8625e-07
63	148	2.8625e-07
3	98	2.85982e-07
2	99	2.85982e-07
42	102	2.85111e-07
77	107	2.84584e-07
2	67	2.83787e-07
3	66	2.83787e-07
61	89	2.83553e-07
13	74	2.81551e-07
12	75	2.81551e-07
10	68	2.81376e-07
3	17	-2.80673e-07
77	103	2.79625e-07
23	137	2.79429e-07
29	83	-2.79277e-07
7	28	2.79151e-07
6	29	2.79151e-07
7	22	2.79065e-07
6	23	2.79065e-07
29	99	2.78859e-07
104	138	2.78163e-07
8	61	2.78144e-07
9	60	2.78144e-07
74	77	2.77609e-07
75	76	2.77609e-07
137	144	2.77505e-07
136	145	2.77505e-07
28	62	2.77055e-07
121	137	2.75777e-07
3	135	2.75492e-07
9	138	2.74949e-07
8	139	2.74949e-07
29	71	2.73779e-07
61	98	2.73286e-07
60	99	2.73286e-07
20	109	2.72621e-07
21	108	2.72621e-07
66	102	2.71942e-07
28	138	2.71782e-07
56	98	2.70683e-07
20	98	2.70446e-07
9	147	-2.70308e-07
3	88	2.69731e-07
2	89	2.69731e-07
66	140	2.69051e-07
22	64	2.67672e-07
72	85	-2.67634e-07
73	84	-2.67634e-07
36	120	2.67153e-07
48	98	2.66388e-07
50	72	2.66128e-07
83	88	-2.64437e-07
82	89	-2.64437e-07
23	36	2.62789e-07
22	37	2.62789e-07
106	138	2.62057e-07
104	109	2.61903e-07
105	108	2.61903e-07
60	87	2.61615e-07
61	86	2.61615e-07
7	63	2.60747e-07
38	123	2.59667e-07
39	122	2.59667e-07
23	49	2.59275e-07
15	33	2.57282e-07
41	89	2.56627e-07
4	12	2.56494e-07
118	140	2.55853e-07
32	127	2.54008e-07
33	126	2.54008e-07
11	47	2.52398e-07
38	108	2.52358e-07
79	110	2.51908e-07
78	111	2.51908e-07
2	139	2.51131e-07
3	138	2.51131e-07
52	134	2.50662e-07
78	103	2.49654e-07
79	102	2.49654e-07
12	135	2.49261e-07
13	134	2.49261e-07
48	58	2.48451e-07
42	75	2.47749e-07
43	74	2.47749e-07
43	118	2.47665e-07
42	119	2.47665e-07
17	62	-2.46401e-07
16	63	-2.46401e-07
56	63	2.46299e-07
57	62	2.46299e-07
27	47	2.4592e-07
132	144	2.45677e-07
29	69	2.44723e-07
65	89	2.4382e-07
33	34	-2.41575e-07
32	35	-2.41575e-07
49	83	-2.41e-07
12	72	2.39306e-07
22	145	2.38758e-07
23	144	2.38758e-07
42	93	2.37011e-07
43	92	2.37011e-07
142	145	2.36489e-07
143	144	2.36489e-07
78	144	2.36223e-07
63	113	2.3611e-07
49	116	-2.35827e-07
48	117	-2.35827e-07
49	119	2.35658e-07
56	89	2.35314e-07
57	88	2.35314e-07
51	67	2.35242e-07
34	122	-2.34802e-07
93	114	2.3441e-07
92	115	2.3441e-07
35	79	-2.34363e-07
11	62	2.34133e-07
10	63	2.34133e-07
28	35	-2.33895e-07
29	34	-2.33895e-07
40	42	2.3335e-07
6	32	2.32928e-07
58	140	2.32759e-07
70	135	2.32727e-07
71	134	2.32727e-07
111	124	2.32506e-07
110	125	2.32506e-07
89	114	2.32462e-07
88	115	2.32462e-07
22	30	2.32155e-07
28	145	2.32113e-07
29	144	2.32113e-07
36	139	2.31708e-07
37	138	2.31708e-07
41	47	2.31225e-07
3	38	2.30074e-07
2	39	2.30074e-07
11	110	2.28944e-07
10	111	2.28944e-07
88	101	2.28727e-07
89	100	2.28727e-07
27	72	2.28066e-07
26	73	2.28066e-07
110	148	2.28009e-07
13	15	2.27361e-07
138	145	2.27279e-07
139	144	2.27279e-07
115	121	2.26826e-07
16	28	-2.26492e-07
77	108	2.26336e-07
76	109	2.26336e-07
0	135	2.26194e-07
1	134	2.26194e-07
46	119	2.25615e-07
47	118	2.25615e-07
14	58	2.25348e-07
76	116	-2.2473e-07
97	144	2.24493e-07
96	145	2.24493e-07
32	58	2.24432e-07
8	133	2.24361e-07
9	132	2.24361e-07
123	139	2.2359e-07
12	144	2.22779e-07
79	101	2.22383e-07
46	146	-2.22043e-07
13	104	2.21834e-07
12	105	2.21834e-07
84	93	-2.21659e-07
85	92	-2.21659e-07
22	125	2.21628e-07
23	124	2.21628e-07
12	39	2.20206e-07
13	38	2.20206e-07
22	100	2.20121e-07
9	40	2.19982e-07
8	41	2.19982e-07
80	109	2.19923e-07
81	108	2.19923e-07
119	122	2.19805e-07
118	123	2.19805e-07
26	138	2.19178e-07
20	27	2.18536e-07
21	26	2.18536e-07
2	43	2.17551e-07
3	42	2.17551e-07
21	120	2.1699e-07
20	121	2.1699e-07
27	77	2.16807e-07
32	140	2.15613e-07
13	108	2.14867e-07
12	109	2.14867e-07
10	61	2.14324e-07
11	60	2.14324e-07
9	27	2.14234e-07
76	96	2.14026e-07
42	62	2.13604e-07
50	138	2.12735e-07
96	132	2.12583e-07
106	140	2.12495e-07
32	39	2.11475e-07
33	38	2.11475e-07
28	52	2.11279e-07
31	62	2.11151e-07
30	63	2.11151e-07
6	88	2.10969e-07
68	78	2.10671e-07
8	99	2.10051e-07
9	98	2.10051e-07
89	146	-2.08748e-07
88	147	-2.08748e-07
60	110	2.0844e-07
19	98	2.08248e-07
18	99	2.08248e-07
5	111	2.07852e-07
15	138	2.07684e-07
14	139	2.07684e-07
12	42	2.07191e-07
94	131	2.06273e-07
95	130	2.06273e-07
87	106	2.06094e-07
86	107	2.06094e-07
33	113	2.06047e-07
121	138	2.05849e-07
120	139	2.05849e-07
36	42	2.05691e-07
41	96	2.05321e-07
40	97	2.05321e-07
43	50	2.05304e-07
42	51	2.05304e-07
48	72	2.05074e-07
67	98	2.04624e-07
66	99	2.04624e-07
118	145	2.04153e-07
119	144	2.04153e-07
37	46	2.04101e-07
36	47	2.04101e-07
99	137	2.04003e-07
79	116	-2.02638e-07
78	117	-2.02638e-07
44	134	2.02257e-07
46	81	2.02239e-07
47	80	2.02239e-07
88	133	2.01969e-07
89	132	2.01969e-07
32	83	-2.0157e-07
33	82	-2.0157e-07
38	134	2.01147e-07
4	109	2.01126e-07
5	108	2.01126e-07
63	125	2.00921e-07
2	102	2.00346e-07
58	89	2.00151e-07
59	88	2.00151e-07
45	120	1.99948e-07
44	121	1.99948e-07
27	67	1.99637e-07
68	91	1.99289e-07
69	90	1.99289e-07
11	88	1.98776e-07
10	89	1.98776e-07
120	124	1.984e-07
33	71	1.98324e-07
52	122	1.97526e-07
40	54	1.97124e-07
29	133	1.96923e-07
44	108	1.96036e-07
51	146	-1.95981e-07
50	147	-1.95981e-07
42	61	1.94942e-07
43	60	1.94942e-07
34	85	1.9343e-07
35	84	1.9343e-07
111	132	1.93145e-07
110	133	1.93145e-07
28	32	1.93035e-07
49	107	1.92368e-07
9	53	1.9212e-07
89	107	1.91339e-07
16	144	-1.90801e-07
26	114	1.90611e-07
29	115	1.89368e-07
78	132	1.88657e-07
39	139	1.88307e-07
36	98	1.88198e-07
32	81	1.87748e-07
33	80	1.87748e-07
69	96	1.87153e-07
68	97	1.87153e-07
56	92	1.8689e-07
32	135	1.8655e-07
33	134	1.8655e-07
57	135	1.86162e-07
2	121	1.86162e-07
3	120	1.86162e-07
46	51	1.85305e-07
47	50	1.85305e-07
93	145	1.84544e-07
60	74	1.84492e-07
47	107	1.84351e-07
111	136	1.83854e-07
110	137	1.83854e-07
54	134	1.83833e-07
29	72	1.83677e-07
28	73	1.83677e-07
67	93	1.83615e-07
19	26	1.823e-07
18	27	1.823e-07
44	106	1.81615e-07
33	117	-1.8135e-07
23	86	1.81296e-07
22	87	1.81296e-07
107	111	1.81029e-07
68	134	1.80818e-07
57	110	1.80064e-07
56	111	1.80064e-07
76	99	1.79459e-07
77	98	1.79459e-07
46	144	1.79343e-07
103	145	1.79224e-07
78	126	1.79078e-07
12	107	1.78576e-07
13	106	1.78576e-07
108	149	1.78363e-07
109	148	1.78363e-07
144	149	1.78254e-07
145	148	1.78254e-07
60	109	1.78012e-07
61	108	1.78012e-07
138	140	1.77993e-07
101	131	1.7762e-07
66	108	1.77481e-07
50	76	1.77414e-07
48	52	1.76589e-07
6	96	1.7657e-07
16	32	-1.76514e-07
33	90	1.76451e-07
32	91	1.76451e-07
30	108	1.76236e-07
27	89	1.75872e-07
1	59	1.75437e-07
73	108	1.74993e-07
72	109	1.74993e-07
63	133	1.73878e-07
72	120	1.73209e-07
134	146	-1.73208e-07
76	105	1.7286e-07
77	104	1.7286e-07
63	127	1.72765e-07
69	139	1.72553e-07
93	96	1.72288e-07
92	97	1.72288e-07
85	129	-1.71776e-07
66	116	-1.71664e-07
43	148	1.70964e-07
42	149	1.70964e-07
12	140	1.70773e-07
88	94	1.70684e-07
85	127	-1.70236e-07
35	49	-1.70085e-07
15	108	1.69856e-07
14	109	1.69856e-07
29	39	1.69614e-07
93	108	1.69544e-07
92	109	1.69544e-07
27	61	1.68037e-07
1	120	1.67877e-07
0	121	1.67877e-07
50	106	1.66287e-07
67	96	1.64881e-07
66	97	1.64881e-07
15	145	1.64781e-07
75	108	1.64573e-07
74	109	1.64573e-07
1	89	1.63544e-07
88	122	1.6311e-07
5	32	1.62985e-07
4	33	1.62985e-07
91	92	1.62958e-07
90	93	1.62958e-07
83	85	1.61969e-07
39	43	1.61345e-07
42	80	1.61113e-07
32	148	1.60715e-07
11	108	1.60492e-07
10	109	1.60492e-07
72	134	1.60469e-07
36	76	1.5999e-07
31	33	1.59899e-07
99	115	1.59773e-07
49	93	1.59479e-07
42	105	1.59225e-07
43	104	1.59225e-07
92	138	1.59064e-07
71	111	1.58121e-07
28	45	1.58041e-07
29	44	1.58041e-07
27	43	1.56458e-07
140	146	-1.56271e-07
15	23	1.56186e-07
60	95	1.55404e-07
61	94	1.55404e-07
76	145	1.551e-07
77	144	1.551e-07
47	122	1.5503e-07
46	123	1.5503e-07
3	34	-1.54128e-07
2	35	-1.54128e-07
91	110	1.53063e-07
90	111	1.53063e-07
66	107	1.52508e-07
67	106	1.52508e-07
121	123	1.52296e-07
108	120	1.52285e-07
93	122	1.52215e-07
92	123	1.52215e-07
46	59	1.51993e-07
47	58	1.51993e-07
62	75	1.51214e-07
63	74	1.51214e-07
56	103	1.51168e-07
57	102	1.51168e-07
108	144	1.50894e-07
77	134	1.5026e-07
76	135	1.5026e-07
9	46	1.49952e-07
8	47	1.49952e-07
12	102	1.4991e-07
12	36	1.49889e-07
69	149	1.49696e-07
96	134	1.49606e-07
40	109	1.49504e-07
41	108	1.49504e-07
47	108	1.49304e-07
46	109	1.49304e-07
86	108	1.48764e-07
90	96	1.48519e-07
38	46	1.48342e-07
12	120	1.47929e-07
3	83	-1.47683e-07
17	88	-1.46971e-07
16	89	-1.46971e-07
59	109	1.46298e-07
2	108	1.46143e-07
28	107	1.45415e-07
29	106	1.45415e-07
97	106	1.44743e-07
96	107	1.44743e-07
43	121	1.43247e-07
62	148	1.43125e-07
2	98	1.42991e-07
23	73	1.42954e-07
76	107	1.42292e-07
77	106	1.42292e-07
2	66	1.41894e-07
61	88	1.41777e-07
60	89	1.41777e-07
12	74	1.40776e-07
5	99	1.40673e-07
2	17	-1.40336e-07
3	16	-1.40336e-07
76	103	1.39813e-07
77	102	1.39813e-07
22	137	1.39715e-07
23	136	1.39715e-07
47	149	1.39662e-07
28	83	-1.39638e-07
29	82	-1.39638e-07
6	28	1.39576e-07
6	22	1.39532e-07
29	98	1.39429e-07
28	99	1.39429e-07
47	99	1.39313e-07
8	60	1.39072e-07
74	76	1.38805e-07
136	144	1.38752e-07
121	136	1.37889e-07
120	137	1.37889e-07
2	135	1.37746e-07
3	134	1.37746e-07
8	138	1.37475e-07
29	70	1.36889e-07
28	71	1.36889e-07
60	98	1.36643e-07
20	108	1.36311e-07
9	13	1.35505e-07
9	146	-1.35154e-07
8	147	-1.35154e-07
2	88	1.34866e-07
72	84	-1.33817e-07
97	147	-1.33314e-07
9	109	1.32722e-07
77	121	1.32335e-07
82	88	-1.32219e-07
22	36	1.31395e-07
104	108	1.30951e-07
60	86	1.30808e-07
7	62	1.30373e-07
6	63	1.30373e-07
103	115	1.3036e-07
38	122	1.29833e-07
23	48	1.29637e-07
22	49	1.29637e-07
14	33	1.28641e-07
15	32	1.28641e-07
40	89	1.28314e-07
41	88	1.28314e-07
89	135	1.27964e-07
32	126	1.27004e-07
39	121	1.26659e-07
10	47	1.26199e-07
11	46	1.26199e-07
78	110	1.25954e-07
79	143	1.2588e-07
2	138	1.25566e-07
79	129	1.25284e-07
78	102	1.24827e-07
12	134	1.24631e-07
19	23	1.24077e-07
42	74	1.23874e-07
42	118	1.23832e-07
79	95	1.23367e-07
16	62	-1.232e-07
56	62	1.2315e-07
26	47	1.2296e-07
27	46	1.2296e-07
29	68	1.22361e-07
28	69	1.22361e-07
51	111	1.22168e-07
65	88	1.2191e-07
64	89	1.2191e-07
97	139	1.21859e-07
32	34	-1.20787e-07
1	145	1.20699e-07
48	83	-1.205e-07
49	82	-1.205e-07
47	113	1.19629e-07
53	79	1.1959e-07
22	144	1.19379e-07
42	92	1.18506e-07
142	144	1.18244e-07
63	112	1.18055e-07
62	113	1.18055e-07
48	116	-1.17913e-07
48	119	1.17829e-07
49	118	1.17829e-07
56	88	1.17657e-07
51	66	1.17621e-07
50	67	1.17621e-07
92	114	1.17205e-07
34	79	-1.17182e-07
35	78	-1.17182e-07
10	62	1.17067e-07
28	34	-1.16948e-07
70	134	1.16364e-07
110	124	1.16253e-07
88	114	1.16231e-07
28	144	1.16056e-07
36	138	1.15854e-07
40	47	1.15612e-07
41	46	1.15612e-07
55	129	1.15389e-07
2	38	1.15037e-07
10	110	1.14472e-07
88	100	1.14364e-07
26	72	1.14033e-07
13	14	1.13681e-07
12	15	1.13681e-07
138	144	1.13639e-07
115	120	1.13413e-07
114	121	1.13413e-07
76	108	1.13168e-07
0	134	1.13097e-07
46	118	1.12808e-07
13	93	1.12404e-07
96	144	1.12246e-07
8	132	1.12181e-07
122	139	1.11795e-07
123	138	1.11795e-07
78	101	1.11192e-07
79	100	1.11192e-07
51	79	1.10983e-07
12	104	1.10917e-07
84	92	-1.1083e-07
22	124	1.10814e-07
9	117	-1.10433e-07
12	38	1.10103e-07
8	40	1.09991e-07
80	108	1.09961e-07
118	122	1.09903e-07
5	121	1.09423e-07
20	26	1.09268e-07
111	139	1.08877e-07
2	42	1.08776e-07
20	120	1.08495e-07
27	76	1.08404e-07
26	77	1.08404e-07
19	121	1.08099e-07
12	108	1.07433e-07
10	60	1.07162e-07
8	27	1.07117e-07
9	26	1.07117e-07
13	97	1.06638e-07
47	69	1.06057e-07
32	38	1.05738e-07
30	62	1.05575e-07
55	59	1.05147e-07
41	63	1.05107e-07
8	98	1.05025e-07
88	146	-1.04374e-07
18	98	1.04124e-07
4	111	1.03926e-07
5	110	1.03926e-07
14	138	1.03842e-07
67	69	1.03533e-07
94	130	1.03136e-07
86	106	1.03047e-07
32	113	1.03024e-07
33	112	1.03024e-07
120	138	1.02924e-07
40	96	1.02661e-07
42	50	1.02652e-07
66	98	1.02312e-07
109	141	1.02094e-07
118	144	1.02077e-07
36	46	1.0205e-07
99	136	1.02002e-07
98	137	1.02002e-07
78	116	-1.01319e-07
46	80	1.01119e-07
88	132	1.00984e-07
67	121	1.00907e-07
32	82	-1.00785e-07
4	108	1.00563e-07
62	125	1.00461e-07
63	124	1.00461e-07
97	119	1.00189e-07
49	147	-1.00165e-07
58	88	1.00075e-07
44	120	9.99742e-08
26	67	9.98184e-08
27	66	9.98184e-08
68	90	9.96445e-08
10	88	9.93882e-08
32	71	9.91621e-08
33	70	9.91621e-08
51	69	9.86239e-08
29	132	9.84616e-08
