0	1	2
57	140	8.11232e-07
56	141	8.11232e-07
67	95	-8.09353e-07
69	129	8.00566e-07
15	19	7.97435e-07
34	138	7.96495e-07
29	115	7.93274e-07
2	11	-7.91072e-07
3	10	-7.91072e-07
14	62	7.91023e-07
45	131	7.90872e-07
89	99	-7.90809e-07
44	128	7.87096e-07
45	61	7.84529e-07
96	99	-7.83854e-07
97	98	-7.83854e-07
32	129	7.83592e-07
33	128	7.83592e-07
87	93	7.81855e-07
8	54	7.80641e-07
8	26	7.79591e-07
128	145	7.78605e-07
129	144	7.78605e-07
10	142	-7.74256e-07
136	140	7.73516e-07
22	68	7.73285e-07
15	111	7.7278e-07
26	32	7.69739e-07
46	50	7.6839e-07
33	130	7.64956e-07
32	131	7.64956e-07
69	95	7.63562e-07
44	112	7.61798e-07
80	133	7.61755e-07
81	132	7.61755e-07
110	135	7.60668e-07
111	134	7.60668e-07
54	62	7.5822e-07
54	130	7.58182e-07
75	145	7.58001e-07
26	105	7.57369e-07
27	104	7.57369e-07
73	137	7.56066e-07
54	133	7.56028e-07
55	132	7.56028e-07
13	45	7.50873e-07
71	133	7.50781e-07
14	86	7.50428e-07
47	71	7.50337e-07
36	48	7.48057e-07
82	95	7.45701e-07
83	94	7.45701e-07
76	137	7.42669e-07
77	136	7.42669e-07
11	47	-7.4261e-07
32	122	7.41171e-07
59	75	7.39502e-07
65	80	7.38889e-07
64	81	7.38889e-07
56	69	7.3847e-07
57	68	7.3847e-07
78	138	-7.38158e-07
27	43	-7.3738e-07
74	111	7.37071e-07
75	110	7.37071e-07
71	81	7.36999e-07
31	74	7.35152e-07
30	75	7.35152e-07
28	52	7.34909e-07
25	72	7.3487e-07
24	73	7.3487e-07
79	136	-7.34448e-07
78	137	-7.34448e-07
11	86	-7.33645e-07
10	87	-7.33645e-07
79	135	-7.32985e-07
99	137	-7.31184e-07
11	73	-7.30212e-07
25	81	7.29416e-07
27	68	7.2927e-07
26	69	7.2927e-07
12	50	7.26893e-07
41	71	7.25317e-07
33	70	7.23735e-07
32	71	7.23735e-07
43	102	-7.23121e-07
42	103	-7.23121e-07
71	139	7.22384e-07
98	100	-7.21529e-07
11	81	-7.19498e-07
75	112	7.13258e-07
74	113	7.13258e-07
98	134	-7.10016e-07
99	117	-7.09956e-07
0	117	7.08324e-07
1	116	7.08324e-07
37	46	7.07418e-07
36	47	7.07418e-07
99	128	-7.04714e-07
98	129	-7.04714e-07
38	53	7.03943e-07
39	52	7.03943e-07
56	125	7.0244e-07
57	124	7.0244e-07
32	124	6.98309e-07
70	86	6.97271e-07
65	73	6.95677e-07
32	136	6.95491e-07
32	146	6.92757e-07
14	81	6.92723e-07
15	80	6.92723e-07
72	147	6.90658e-07
73	146	6.90658e-07
11	41	-6.89772e-07
28	44	6.86817e-07
99	143	-6.85838e-07
69	99	-6.84398e-07
72	110	6.84151e-07
26	145	6.83934e-07
27	144	6.83934e-07
27	41	6.81184e-07
24	53	6.79628e-07
25	52	6.79628e-07
10	138	-6.78753e-07
35	84	6.78056e-07
34	85	6.78056e-07
116	133	6.75738e-07
117	132	6.75738e-07
93	137	6.75514e-07
22	140	6.74484e-07
10	61	-6.7302e-07
11	60	-6.7302e-07
50	116	6.71103e-07
76	146	6.68325e-07
52	143	6.68006e-07
53	142	6.68006e-07
2	70	6.67888e-07
14	109	6.67842e-07
15	108	6.67842e-07
57	101	6.67794e-07
42	137	-6.66763e-07
43	136	-6.66763e-07
40	140	6.66037e-07
52	75	6.64263e-07
53	74	6.64263e-07
0	11	-6.63117e-07
1	10	-6.63117e-07
74	149	6.60637e-07
75	148	6.60637e-07
37	83	6.60342e-07
40	79	-6.59749e-07
41	78	-6.59749e-07
49	71	6.57372e-07
64	117	6.56239e-07
65	116	6.56239e-07
26	88	6.49117e-07
33	103	6.4835e-07
104	128	6.46941e-07
52	112	6.45017e-07
55	141	6.44705e-07
52	130	6.43728e-07
14	89	6.43565e-07
15	88	6.43565e-07
24	98	-6.43137e-07
112	117	6.41581e-07
113	116	6.41581e-07
35	97	6.4123e-07
96	114	6.4034e-07
118	130	6.3871e-07
52	56	6.33877e-07
29	37	6.3163e-07
73	106	6.29489e-07
72	107	6.29489e-07
13	88	6.27328e-07
12	89	6.27328e-07
87	115	6.24937e-07
69	102	6.22704e-07
68	103	6.22704e-07
5	13	-6.21593e-07
50	142	6.21078e-07
25	76	6.2059e-07
24	77	6.2059e-07
14	83	6.18948e-07
15	82	6.18948e-07
33	57	6.17861e-07
43	132	-6.17378e-07
42	133	-6.17378e-07
7	56	6.16439e-07
6	57	6.16439e-07
53	124	6.15273e-07
52	125	6.15273e-07
61	92	6.15145e-07
60	93	6.15145e-07
97	147	6.15135e-07
75	129	6.15018e-07
52	107	6.13407e-07
53	106	6.13407e-07
27	81	6.11317e-07
122	130	6.10982e-07
29	140	6.10818e-07
28	141	6.10818e-07
16	32	6.08414e-07
15	148	6.05892e-07
14	149	6.05892e-07
56	60	6.03037e-07
54	129	6.01115e-07
55	128	6.01115e-07
80	124	6.00579e-07
98	130	-5.99465e-07
93	143	5.98107e-07
37	112	5.97748e-07
36	113	5.97748e-07
40	54	5.9671e-07
37	117	5.95965e-07
8	56	5.93167e-07
28	76	5.92683e-07
45	118	5.91029e-07
44	119	5.91029e-07
56	130	5.90865e-07
72	133	5.90315e-07
73	132	5.90315e-07
29	35	5.89858e-07
45	65	5.87683e-07
25	32	5.87146e-07
24	33	5.87146e-07
37	79	-5.84732e-07
37	41	5.81868e-07
33	106	5.80392e-07
32	107	5.80392e-07
24	57	5.80371e-07
25	56	5.80371e-07
2	116	5.78732e-07
60	140	5.78346e-07
99	138	-5.76886e-07
98	139	-5.76886e-07
6	10	-5.76685e-07
119	129	5.76531e-07
12	67	-5.75541e-07
13	66	-5.75541e-07
22	33	5.73017e-07
23	32	5.73017e-07
72	103	5.72374e-07
73	102	5.72374e-07
36	138	5.7213e-07
57	129	5.71612e-07
97	125	5.7024e-07
41	99	-5.69951e-07
28	96	5.68996e-07
10	64	-5.68571e-07
12	77	5.64699e-07
13	76	5.64699e-07
32	61	5.61435e-07
33	60	5.61435e-07
55	57	5.61328e-07
76	98	-5.59566e-07
85	129	5.58404e-07
68	130	5.56518e-07
47	99	-5.5633e-07
88	130	5.56272e-07
72	124	5.5272e-07
109	131	5.51269e-07
13	114	5.48765e-07
12	115	5.48765e-07
23	80	5.45981e-07
22	81	5.45981e-07
98	118	-5.43748e-07
36	114	5.42766e-07
64	98	-5.41893e-07
37	77	5.40775e-07
9	35	5.39085e-07
55	119	5.38242e-07
80	146	5.38164e-07
3	94	5.36777e-07
2	95	5.36777e-07
12	100	5.36073e-07
0	98	-5.36023e-07
61	96	5.35032e-07
60	97	5.35032e-07
93	108	5.34772e-07
92	109	5.34772e-07
35	108	5.33632e-07
34	109	5.33632e-07
6	96	5.32482e-07
34	134	5.32147e-07
40	42	-5.31803e-07
29	69	5.307e-07
6	77	5.30032e-07
7	76	5.30032e-07
15	72	5.30018e-07
14	73	5.30018e-07
95	144	5.27806e-07
94	145	5.27806e-07
37	91	5.25698e-07
71	116	5.25053e-07
70	117	5.25053e-07
77	128	5.24556e-07
76	129	5.24556e-07
24	96	5.2385e-07
7	117	5.21721e-07
0	56	5.15192e-07
42	86	-5.1367e-07
73	99	-5.11752e-07
55	103	5.09804e-07
33	142	5.08843e-07
32	143	5.08843e-07
72	114	5.07356e-07
89	120	5.05285e-07
88	121	5.05285e-07
56	136	5.05198e-07
80	88	5.03255e-07
57	77	5.0046e-07
42	46	-4.98977e-07
53	115	4.9856e-07
75	133	4.98284e-07
49	93	4.96982e-07
47	94	4.96219e-07
46	95	4.96219e-07
53	64	4.94928e-07
52	65	4.94928e-07
13	68	4.93171e-07
12	69	4.93171e-07
78	98	4.92813e-07
95	105	4.91926e-07
130	140	4.89841e-07
39	45	4.87672e-07
36	120	4.86687e-07
96	102	4.85606e-07
44	88	4.84798e-07
29	112	4.78479e-07
28	113	4.78479e-07
89	129	4.77816e-07
31	35	4.7748e-07
32	132	4.7561e-07
11	137	-4.71937e-07
63	81	4.71162e-07
96	112	4.70974e-07
66	96	-4.70096e-07
124	129	4.68596e-07
125	128	4.68596e-07
45	97	4.68269e-07
82	130	4.67723e-07
15	103	4.67615e-07
76	88	4.6743e-07
28	67	-4.6742e-07
29	66	-4.6742e-07
54	100	4.662e-07
37	96	4.63951e-07
36	97	4.63951e-07
57	143	4.62644e-07
7	75	4.60122e-07
2	98	-4.59787e-07
48	53	4.59562e-07
49	52	4.59562e-07
10	24	-4.59483e-07
102	114	4.58418e-07
53	146	4.56155e-07
52	147	4.56155e-07
22	88	4.53273e-07
71	73	4.52542e-07
60	98	-4.50738e-07
28	124	4.49687e-07
70	94	4.49358e-07
86	116	4.48866e-07
23	128	4.48164e-07
22	129	4.48164e-07
9	75	4.46382e-07
46	140	4.45152e-07
56	114	4.44727e-07
37	69	4.43501e-07
64	93	4.43038e-07
65	92	4.43038e-07
45	91	4.42093e-07
129	140	4.41433e-07
128	141	4.41433e-07
49	130	4.40695e-07
48	131	4.40695e-07
32	82	4.40443e-07
75	147	4.39904e-07
73	129	4.38005e-07
28	88	4.36775e-07
29	90	4.36635e-07
28	91	4.36635e-07
52	60	4.2959e-07
27	149	4.2414e-07
86	95	4.23846e-07
87	94	4.23846e-07
35	41	4.21275e-07
57	79	-4.20889e-07
50	129	4.19909e-07
51	128	4.19909e-07
79	132	-4.17301e-07
78	133	-4.17301e-07
22	97	4.16654e-07
23	96	4.16654e-07
1	74	4.11257e-07
0	75	4.11257e-07
93	132	4.11066e-07
92	133	4.11066e-07
13	73	4.10961e-07
56	88	4.10347e-07
102	143	4.09846e-07
103	142	4.09846e-07
99	148	-4.09594e-07
98	149	-4.09594e-07
28	73	4.0675e-07
29	72	4.0675e-07
76	103	4.067e-07
77	102	4.067e-07
56	140	4.05616e-07
67	94	-4.04677e-07
66	95	-4.04677e-07
81	137	4.01434e-07
68	129	4.00283e-07
69	128	4.00283e-07
37	65	3.99117e-07
15	18	3.98717e-07
14	19	3.98717e-07
99	115	-3.98571e-07
29	114	3.96637e-07
28	115	3.96637e-07
13	43	-3.96298e-07
2	10	-3.95536e-07
45	130	3.95436e-07
44	131	3.95436e-07
89	98	-3.95404e-07
88	99	-3.95404e-07
45	60	3.92264e-07
44	61	3.92264e-07
96	98	-3.91927e-07
32	128	3.91796e-07
71	129	3.90968e-07
86	93	3.90927e-07
87	92	3.90927e-07
75	79	-3.90182e-07
128	144	3.89303e-07
14	111	3.8639e-07
15	110	3.8639e-07
15	49	3.86333e-07
93	123	3.83646e-07
32	130	3.82478e-07
68	95	3.81781e-07
69	94	3.81781e-07
13	117	3.81714e-07
80	132	3.80878e-07
110	134	3.80334e-07
89	93	3.79678e-07
75	144	3.79001e-07
74	145	3.79001e-07
26	104	3.78685e-07
72	137	3.78033e-07
73	136	3.78033e-07
54	132	3.78014e-07
12	45	3.75436e-07
13	44	3.75436e-07
70	133	3.7539e-07
71	132	3.7539e-07
46	71	3.75169e-07
47	70	3.75169e-07
15	69	3.74178e-07
82	94	3.7285e-07
37	51	3.71709e-07
76	136	3.71335e-07
11	46	-3.71305e-07
10	47	-3.71305e-07
5	45	-3.6993e-07
58	75	3.69751e-07
59	74	3.69751e-07
64	80	3.69445e-07
56	68	3.69235e-07
26	43	-3.6869e-07
27	42	-3.6869e-07
74	110	3.68535e-07
70	81	3.68499e-07
71	80	3.68499e-07
30	74	3.67576e-07
24	72	3.67435e-07
78	136	-3.67224e-07
10	86	-3.66823e-07
79	134	-3.66492e-07
78	135	-3.66492e-07
99	136	-3.65592e-07
98	137	-3.65592e-07
141	143	3.65301e-07
11	72	-3.65106e-07
10	73	-3.65106e-07
24	81	3.64708e-07
25	80	3.64708e-07
26	68	3.64635e-07
53	137	3.64461e-07
40	71	3.62658e-07
41	70	3.62658e-07
32	70	3.61868e-07
42	102	-3.61561e-07
71	138	3.61192e-07
70	139	3.61192e-07
11	80	-3.59749e-07
10	81	-3.59749e-07
81	131	3.58173e-07
74	112	3.56629e-07
98	117	-3.54978e-07
99	116	-3.54978e-07
0	116	3.54162e-07
36	46	3.53709e-07
98	128	-3.52357e-07
38	52	3.51972e-07
56	124	3.5122e-07
27	109	3.47903e-07
65	72	3.47838e-07
64	73	3.47838e-07
14	80	3.46362e-07
72	146	3.45329e-07
10	41	-3.44886e-07
11	40	-3.44886e-07
107	129	3.44187e-07
98	143	-3.42919e-07
99	142	-3.42919e-07
68	99	-3.42199e-07
69	98	-3.42199e-07
26	144	3.41967e-07
11	129	-3.412e-07
27	40	3.40592e-07
26	41	3.40592e-07
23	73	3.40265e-07
24	52	3.39814e-07
34	84	3.39028e-07
116	132	3.37869e-07
92	137	3.37757e-07
93	136	3.37757e-07
37	81	3.36609e-07
10	60	-3.3651e-07
52	142	3.34003e-07
14	108	3.33921e-07
57	100	3.33897e-07
56	101	3.33897e-07
42	136	-3.33382e-07
53	139	3.33096e-07
52	74	3.32131e-07
0	10	-3.31558e-07
43	95	-3.30672e-07
74	148	3.30318e-07
37	82	3.30171e-07
36	83	3.30171e-07
40	78	-3.29874e-07
49	70	3.28686e-07
48	71	3.28686e-07
64	116	3.28119e-07
32	103	3.24175e-07
33	102	3.24175e-07
27	35	3.22461e-07
54	141	3.22353e-07
55	140	3.22353e-07
14	88	3.21782e-07
15	129	3.21738e-07
112	116	3.20791e-07
34	97	3.20615e-07
35	96	3.20615e-07
17	117	3.19015e-07
75	121	3.16657e-07
13	53	3.15895e-07
29	36	3.15815e-07
28	37	3.15815e-07
29	117	3.15732e-07
72	106	3.14744e-07
12	88	3.13664e-07
31	37	3.12518e-07
87	114	3.12469e-07
86	115	3.12469e-07
68	102	3.11352e-07
29	33	3.1104e-07
4	13	-3.10797e-07
5	12	-3.10797e-07
24	76	3.10295e-07
14	82	3.09474e-07
95	109	3.09173e-07
32	57	3.0893e-07
33	56	3.0893e-07
42	132	-3.08689e-07
6	56	3.08219e-07
57	71	3.07684e-07
52	124	3.07636e-07
60	92	3.07572e-07
97	146	3.07568e-07
96	147	3.07568e-07
74	129	3.07509e-07
75	128	3.07509e-07
93	149	3.07373e-07
52	106	3.06703e-07
27	80	3.05659e-07
26	81	3.05659e-07
28	140	3.05409e-07
3	15	3.02988e-07
14	148	3.02946e-07
65	75	3.01513e-07
54	128	3.00557e-07
15	55	2.99115e-07
92	143	2.99054e-07
93	142	2.99054e-07
36	112	2.98874e-07
37	116	2.97982e-07
36	117	2.97982e-07
44	118	2.95514e-07
72	132	2.95157e-07
28	35	2.94929e-07
29	34	2.94929e-07
44	65	2.93841e-07
45	64	2.93841e-07
53	77	2.93625e-07
24	32	2.93573e-07
36	79	-2.92366e-07
37	78	-2.92366e-07
36	41	2.90934e-07
37	40	2.90934e-07
13	129	2.90247e-07
32	106	2.90196e-07
24	56	2.90185e-07
98	138	-2.88443e-07
118	129	2.88265e-07
119	128	2.88265e-07
91	129	2.87877e-07
12	66	-2.87771e-07
22	32	2.86509e-07
37	61	2.86445e-07
72	102	2.86187e-07
56	129	2.85806e-07
57	128	2.85806e-07
96	125	2.8512e-07
97	124	2.8512e-07
41	98	-2.84976e-07
40	99	-2.84976e-07
12	76	2.8235e-07
32	60	2.80718e-07
55	56	2.80664e-07
54	57	2.80664e-07
93	111	2.80625e-07
37	73	2.79512e-07
85	128	2.79202e-07
84	129	2.79202e-07
46	99	-2.78165e-07
47	98	-2.78165e-07
95	129	2.76366e-07
41	81	2.76039e-07
109	130	2.75634e-07
108	131	2.75634e-07
12	114	2.74383e-07
41	53	2.73791e-07
59	95	2.73538e-07
22	80	2.72991e-07
75	87	2.71639e-07
35	83	2.71075e-07
36	77	2.70388e-07
37	76	2.70388e-07
9	34	2.69542e-07
8	35	2.69542e-07
55	118	2.69121e-07
54	119	2.69121e-07
2	94	2.68388e-07
60	96	2.67516e-07
92	108	2.67386e-07
34	108	2.66816e-07
29	68	2.6535e-07
28	69	2.6535e-07
6	76	2.65016e-07
14	72	2.65009e-07
94	144	2.63903e-07
36	91	2.62849e-07
37	90	2.62849e-07
70	116	2.62527e-07
76	128	2.62278e-07
15	143	2.61942e-07
45	85	2.6181e-07
135	143	2.61334e-07
7	116	2.60861e-07
6	117	2.60861e-07
73	98	-2.55876e-07
72	99	-2.55876e-07
55	102	2.54902e-07
54	103	2.54902e-07
45	51	2.54797e-07
32	142	2.54422e-07
37	131	2.53407e-07
88	120	2.52642e-07
56	77	2.5023e-07
57	76	2.5023e-07
45	139	2.49882e-07
53	114	2.4928e-07
52	115	2.4928e-07
74	133	2.49142e-07
75	132	2.49142e-07
49	92	2.48491e-07
48	93	2.48491e-07
46	94	2.48109e-07
52	64	2.47464e-07
12	68	2.46585e-07
37	133	2.46156e-07
94	105	2.45963e-07
95	104	2.45963e-07
9	53	2.45275e-07
37	135	2.44787e-07
75	77	2.44683e-07
39	44	2.43836e-07
38	45	2.43836e-07
45	137	2.43336e-07
23	37	2.42693e-07
41	45	2.41216e-07
55	85	2.39759e-07
28	112	2.3924e-07
88	129	2.38908e-07
89	128	2.38908e-07
31	34	2.3874e-07
30	35	2.3874e-07
11	136	-2.35968e-07
10	137	-2.35968e-07
63	80	2.35581e-07
62	81	2.35581e-07
124	128	2.34298e-07
45	96	2.34134e-07
44	97	2.34134e-07
79	103	-2.34133e-07
15	102	2.33808e-07
14	103	2.33808e-07
28	66	-2.3371e-07
36	96	2.31975e-07
56	143	2.31322e-07
57	142	2.31322e-07
7	74	2.30061e-07
6	75	2.30061e-07
48	52	2.29781e-07
29	55	2.29106e-07
81	103	2.28976e-07
52	146	2.28078e-07
69	93	2.27971e-07
70	73	2.26271e-07
71	72	2.26271e-07
93	103	2.25937e-07
51	53	2.24768e-07
22	128	2.24082e-07
9	74	2.23191e-07
8	75	2.23191e-07
36	69	2.21751e-07
37	68	2.21751e-07
64	92	2.21519e-07
45	90	2.21047e-07
44	91	2.21047e-07
128	140	2.20717e-07
48	130	2.20348e-07
74	147	2.19952e-07
75	146	2.19952e-07
73	128	2.19002e-07
72	129	2.19002e-07
28	90	2.18317e-07
35	141	2.18108e-07
13	141	2.16995e-07
37	87	2.165e-07
53	89	2.1645e-07
29	81	2.12323e-07
27	148	2.1207e-07
26	149	2.1207e-07
86	94	2.11923e-07
35	40	2.10637e-07
34	41	2.10637e-07
33	41	2.10597e-07
57	78	-2.10445e-07
56	79	-2.10445e-07
117	137	2.10287e-07
75	115	2.10123e-07
35	49	2.1005e-07
50	128	2.09954e-07
78	132	-2.0865e-07
27	49	2.08459e-07
81	107	2.08328e-07
22	96	2.08327e-07
15	123	2.07826e-07
15	33	2.06764e-07
45	133	2.067e-07
0	74	2.05629e-07
92	132	2.05533e-07
97	129	2.05527e-07
13	72	2.0548e-07
12	73	2.0548e-07
102	142	2.04923e-07
98	148	-2.04797e-07
28	72	2.03375e-07
76	102	2.0335e-07
66	94	-2.02338e-07
80	137	2.00717e-07
81	136	2.00717e-07
68	128	2.00142e-07
27	83	1.99721e-07
36	65	1.99559e-07
37	64	1.99559e-07
14	18	1.99359e-07
98	115	-1.99285e-07
99	114	-1.99285e-07
71	97	1.99091e-07
28	114	1.98319e-07
12	43	-1.98149e-07
13	42	-1.98149e-07
44	130	1.97718e-07
88	98	-1.97702e-07
44	60	1.96132e-07
93	117	1.96116e-07
70	129	1.95484e-07
71	128	1.95484e-07
86	92	1.95464e-07
75	78	-1.95091e-07
74	79	-1.95091e-07
1	53	1.94327e-07
14	110	1.93195e-07
14	49	1.93167e-07
15	48	1.93167e-07
31	53	1.92965e-07
53	85	1.92769e-07
93	122	1.91823e-07
92	123	1.91823e-07
68	94	1.90891e-07
13	116	1.90857e-07
12	117	1.90857e-07
88	93	1.89839e-07
89	92	1.89839e-07
74	144	1.895e-07
72	136	1.89017e-07
37	141	1.88853e-07
12	44	1.87718e-07
70	132	1.87695e-07
46	70	1.87584e-07
15	68	1.87089e-07
14	69	1.87089e-07
37	50	1.85854e-07
36	51	1.85854e-07
10	46	-1.85653e-07
4	45	-1.84965e-07
5	44	-1.84965e-07
58	74	1.84876e-07
95	97	1.84873e-07
26	42	-1.84345e-07
70	80	1.8425e-07
27	121	1.83921e-07
78	134	-1.83246e-07
98	136	-1.82796e-07
141	142	1.8265e-07
140	143	1.8265e-07
10	72	-1.82553e-07
24	80	1.82354e-07
53	136	1.8223e-07
52	137	1.8223e-07
73	93	1.81727e-07
40	70	1.81329e-07
70	138	1.80596e-07
10	80	-1.79875e-07
81	130	1.79087e-07
80	131	1.79087e-07
98	116	-1.77489e-07
37	43	-1.77376e-07
27	67	-1.75498e-07
26	109	1.73952e-07
27	108	1.73952e-07
64	72	1.73919e-07
35	87	1.73103e-07
10	40	-1.72443e-07
106	129	1.72094e-07
107	128	1.72094e-07
98	142	-1.71459e-07
53	141	1.71254e-07
68	98	-1.71099e-07
71	127	1.70609e-07
11	128	-1.706e-07
10	129	-1.706e-07
26	40	1.70296e-07
53	97	1.7018e-07
23	72	1.70132e-07
22	73	1.70132e-07
92	136	1.68878e-07
36	81	1.68304e-07
37	80	1.68304e-07
5	71	-1.67326e-07
11	13	-1.67236e-07
56	100	1.66949e-07
53	138	1.66548e-07
52	139	1.66548e-07
42	95	-1.65336e-07
43	94	-1.65336e-07
36	82	1.65086e-07
23	117	1.64564e-07
48	70	1.64343e-07
32	102	1.62087e-07
27	34	1.6123e-07
26	35	1.6123e-07
54	140	1.61176e-07
14	129	1.60869e-07
15	128	1.60869e-07
34	96	1.60307e-07
25	117	1.59932e-07
17	116	1.59507e-07
16	117	1.59507e-07
75	120	1.58328e-07
74	121	1.58328e-07
12	53	1.57947e-07
13	52	1.57947e-07
28	36	1.57908e-07
28	117	1.57866e-07
29	116	1.57866e-07
31	36	1.56259e-07
30	37	1.56259e-07
86	114	1.56234e-07
28	33	1.5552e-07
29	32	1.5552e-07
4	12	-1.55398e-07
11	127	-1.54995e-07
95	108	1.54587e-07
94	109	1.54587e-07
32	56	1.54465e-07
56	71	1.53842e-07
57	70	1.53842e-07
96	146	1.53784e-07
74	128	1.53754e-07
93	148	1.53687e-07
92	149	1.53687e-07
95	125	1.53653e-07
37	53	1.52887e-07
26	80	1.52829e-07
37	55	1.52769e-07
35	47	1.51699e-07
2	15	1.51494e-07
3	14	1.51494e-07
63	95	1.51017e-07
65	74	1.50757e-07
64	75	1.50757e-07
117	125	1.49858e-07
15	54	1.49558e-07
14	55	1.49558e-07
92	142	1.49527e-07
57	95	1.49285e-07
36	116	1.48991e-07
28	34	1.47464e-07
44	64	1.46921e-07
53	76	1.46813e-07
52	77	1.46813e-07
33	97	1.46462e-07
79	129	-1.46206e-07
36	78	-1.46183e-07
43	129	-1.45859e-07
36	40	1.45467e-07
13	128	1.45123e-07
12	129	1.45123e-07
118	128	1.44133e-07
91	128	1.43939e-07
90	129	1.43939e-07
36	61	1.43223e-07
37	60	1.43223e-07
56	128	1.42903e-07
96	124	1.4256e-07
40	98	-1.42488e-07
113	127	1.41925e-07
54	56	1.40332e-07
93	110	1.40313e-07
92	111	1.40313e-07
55	97	1.40206e-07
36	73	1.39756e-07
37	72	1.39756e-07
84	128	1.39601e-07
11	27	-1.3911e-07
46	98	-1.39083e-07
95	128	1.38183e-07
94	129	1.38183e-07
125	127	1.38059e-07
41	80	1.38019e-07
40	81	1.38019e-07
108	130	1.37817e-07
61	95	1.37153e-07
41	52	1.36895e-07
40	53	1.36895e-07
59	94	1.36769e-07
58	95	1.36769e-07
74	87	1.3582e-07
75	86	1.3582e-07
34	83	1.35538e-07
35	82	1.35538e-07
36	76	1.35194e-07
8	34	1.34771e-07
54	118	1.3456e-07
53	101	1.32935e-07
28	68	1.32675e-07
95	107	1.3242e-07
27	133	1.31986e-07
37	147	1.31726e-07
36	90	1.31425e-07
14	143	1.30971e-07
15	142	1.30971e-07
45	84	1.30905e-07
44	85	1.30905e-07
37	125	1.30902e-07
135	142	1.30667e-07
134	143	1.30667e-07
6	116	1.3043e-07
75	141	1.3007e-07
1	37	1.29909e-07
15	139	1.28578e-07
72	98	-1.27938e-07
3	35	1.27889e-07
54	102	1.27451e-07
45	50	1.27399e-07
44	51	1.27399e-07
36	131	1.26703e-07
37	130	1.26703e-07
79	97	-1.26671e-07
3	93	1.26219e-07
129	135	1.25945e-07
45	125	1.25707e-07
56	76	1.25115e-07
45	138	1.24941e-07
44	139	1.24941e-07
52	114	1.2464e-07
74	132	1.24571e-07
48	92	1.24246e-07
5	53	-1.2377e-07
35	73	1.23566e-07
36	133	1.23078e-07
37	132	1.23078e-07
94	104	1.22982e-07
8	53	1.22638e-07
9	52	1.22638e-07
13	55	1.22598e-07
36	135	1.22393e-07
37	134	1.22393e-07
75	76	1.22341e-07
74	77	1.22341e-07
11	33	-1.2216e-07
38	44	1.21918e-07
45	136	1.21668e-07
44	137	1.21668e-07
22	37	1.21346e-07
23	36	1.21346e-07
95	113	1.21118e-07
23	53	1.21001e-07
40	45	1.20608e-07
41	44	1.20608e-07
55	84	1.1988e-07
54	85	1.1988e-07
65	95	1.19758e-07
88	128	1.19454e-07
30	34	1.1937e-07
75	119	1.1828e-07
3	75	1.18065e-07
10	136	-1.17984e-07
62	80	1.1779e-07
44	96	1.17067e-07
78	103	-1.17067e-07
79	102	-1.17067e-07
14	102	1.16904e-07
56	142	1.15661e-07
6	74	1.1503e-07
28	55	1.14553e-07
29	54	1.14553e-07
81	102	1.14488e-07
80	103	1.14488e-07
68	93	1.13985e-07
69	92	1.13985e-07
70	72	1.13135e-07
92	103	1.12968e-07
93	102	1.12968e-07
15	97	1.1267e-07
51	52	1.12384e-07
50	53	1.12384e-07
7	27	1.12323e-07
45	147	1.11983e-07
8	74	1.11595e-07
37	137	1.10885e-07
36	68	1.10875e-07
35	119	1.10599e-07
44	90	1.10523e-07
81	99	-1.10355e-07
74	146	1.09976e-07
72	128	1.09501e-07
34	141	1.09054e-07
35	140	1.09054e-07
17	141	1.0893e-07
12	141	1.08497e-07
13	140	1.08497e-07
36	87	1.0825e-07
37	86	1.0825e-07
53	88	1.08225e-07
52	89	1.08225e-07
7	53	1.07551e-07
61	73	1.07432e-07
28	81	1.06161e-07
29	80	1.06161e-07
26	148	1.06035e-07
101	117	1.05944e-07
34	40	1.05319e-07
33	40	1.05299e-07
32	41	1.05299e-07
56	78	-1.05222e-07
117	136	1.05144e-07
116	137	1.05144e-07
74	115	1.05061e-07
75	114	1.05061e-07
35	48	1.05025e-07
34	49	1.05025e-07
11	57	-1.04827e-07
26	49	1.0423e-07
27	48	1.0423e-07
80	107	1.04164e-07
81	106	1.04164e-07
37	89	1.04143e-07
43	57	-1.0408e-07
23	127	1.04009e-07
14	123	1.03913e-07
15	122	1.03913e-07
15	32	1.03382e-07
14	33	1.03382e-07
44	133	1.0335e-07
45	132	1.0335e-07
96	129	1.02763e-07
97	128	1.02763e-07
12	72	1.0274e-07
37	71	1.02404e-07
93	129	1.0208e-07
67	129	-1.00846e-07
29	43	-1.00525e-07
80	136	1.00359e-07
23	75	1.00043e-07
26	83	9.98604e-08
27	82	9.98604e-08
36	64	9.97793e-08
98	114	-9.96427e-08
70	97	9.95454e-08
71	96	9.95454e-08
25	95	9.93368e-08
12	42	-9.90745e-08
93	116	9.80582e-08
92	117	9.80582e-08
61	81	9.77455e-08
70	128	9.77421e-08
74	78	-9.75455e-08
1	52	9.71634e-08
0	53	9.71634e-08
14	48	9.65833e-08
30	53	9.64824e-08
31	52	9.64824e-08
52	85	9.63843e-08
53	84	9.63843e-08
61	117	9.6287e-08
92	122	9.59114e-08
35	89	9.59001e-08
12	116	9.54284e-08
88	92	9.49195e-08
37	140	9.44264e-08
36	141	9.44264e-08
14	68	9.35444e-08
25	45	9.33484e-08
35	51	9.33178e-08
