0	1	2
72	75	-7.38729e-07
73	74	-7.38729e-07
50	136	-7.37933e-07
17	119	7.37851e-07
30	148	7.37606e-07
51	106	-7.37138e-07
50	107	-7.37138e-07
3	107	-7.3438e-07
56	90	7.34171e-07
61	115	7.33292e-07
45	86	-7.3116e-07
44	87	-7.3116e-07
2	139	-7.2599e-07
3	138	-7.2599e-07
42	117	7.2563e-07
43	116	7.2563e-07
94	117	7.22984e-07
95	116	7.22984e-07
32	94	7.22489e-07
38	116	7.21154e-07
13	97	7.20527e-07
45	57	7.20497e-07
111	122	7.18077e-07
110	123	7.18077e-07
68	100	7.1615e-07
140	147	7.14299e-07
141	146	7.14299e-07
9	49	7.1158e-07
20	55	7.08254e-07
21	54	7.08254e-07
88	121	7.05432e-07
89	120	7.05432e-07
111	148	7.02114e-07
110	149	7.02114e-07
32	146	7.01808e-07
24	148	7.00346e-07
1	94	6.97769e-07
0	95	6.97769e-07
45	89	6.9669e-07
64	78	6.95765e-07
54	89	6.94914e-07
55	88	6.94914e-07
14	36	6.94828e-07
80	132	6.93837e-07
79	132	6.9369e-07
78	133	6.9369e-07
52	123	6.9182e-07
53	122	6.9182e-07
5	97	6.91561e-07
63	119	6.88149e-07
58	114	6.87715e-07
20	24	6.87461e-07
9	45	6.87002e-07
130	140	-6.85752e-07
11	87	-6.85371e-07
144	146	6.81222e-07
131	134	-6.80414e-07
130	135	-6.80414e-07
54	108	6.80002e-07
64	108	6.7939e-07
111	145	6.78382e-07
21	92	6.77775e-07
20	93	6.77775e-07
17	91	6.75408e-07
34	114	6.72346e-07
73	147	6.70801e-07
62	88	6.69948e-07
20	104	6.65541e-07
4	116	6.61785e-07
2	27	-6.53548e-07
3	26	-6.53548e-07
58	139	6.53174e-07
59	138	6.53174e-07
51	110	-6.51923e-07
50	111	-6.51923e-07
38	122	6.48216e-07
16	70	6.47169e-07
54	147	6.42227e-07
55	146	6.42227e-07
31	43	6.42052e-07
36	100	6.41886e-07
97	146	6.40813e-07
96	147	6.40813e-07
42	58	6.35832e-07
88	146	6.33864e-07
23	53	6.33586e-07
88	145	6.33496e-07
89	144	6.33496e-07
39	111	6.32684e-07
86	128	-6.28993e-07
12	70	6.27728e-07
20	132	6.26326e-07
72	88	6.26234e-07
132	141	6.26165e-07
133	140	6.26165e-07
26	134	6.24531e-07
29	97	6.24263e-07
79	149	6.22691e-07
110	120	6.20602e-07
35	45	6.20176e-07
36	46	-6.19758e-07
36	140	6.1749e-07
52	91	6.16942e-07
53	90	6.16942e-07
47	141	-6.15826e-07
98	110	6.15689e-07
36	122	6.10817e-07
64	94	6.0755e-07
31	136	6.06489e-07
30	137	6.06489e-07
79	135	6.05833e-07
30	35	6.05329e-07
31	34	6.05329e-07
49	72	6.04736e-07
48	73	6.04736e-07
80	88	6.04205e-07
2	49	-6.0138e-07
3	48	-6.0138e-07
10	68	5.98709e-07
20	100	5.96139e-07
3	43	-5.94575e-07
20	66	5.8948e-07
141	148	5.88678e-07
140	149	5.88678e-07
56	100	5.87409e-07
40	71	5.873e-07
41	70	5.873e-07
117	131	-5.83617e-07
40	138	5.82849e-07
20	76	5.81693e-07
73	81	5.77868e-07
11	37	5.77002e-07
52	133	5.74143e-07
53	132	5.74143e-07
4	138	5.73178e-07
117	132	5.72242e-07
116	133	5.72242e-07
31	88	5.69132e-07
30	89	5.69132e-07
80	138	5.68239e-07
56	126	5.64988e-07
111	126	5.6473e-07
110	127	5.6473e-07
145	149	5.6223e-07
53	63	5.6004e-07
8	70	5.56778e-07
16	131	-5.5639e-07
17	130	-5.5639e-07
57	145	5.56178e-07
10	118	5.56069e-07
94	98	5.55966e-07
25	57	5.55783e-07
57	66	5.54897e-07
56	67	5.54897e-07
52	92	5.46646e-07
31	50	-5.45396e-07
30	51	-5.45396e-07
69	84	5.43776e-07
68	85	5.43776e-07
15	119	5.43257e-07
89	143	5.43047e-07
30	116	5.42967e-07
111	141	5.39777e-07
52	83	5.39704e-07
53	82	5.39704e-07
64	146	5.3827e-07
1	30	5.38178e-07
0	31	5.38178e-07
54	130	-5.37619e-07
57	93	5.34428e-07
39	48	5.31821e-07
38	49	5.31821e-07
89	95	5.31623e-07
81	94	5.29492e-07
80	95	5.29492e-07
13	131	-5.29402e-07
12	108	5.27375e-07
10	108	5.26698e-07
54	58	5.22743e-07
97	126	5.2207e-07
96	127	5.2207e-07
88	98	5.2204e-07
71	111	5.20492e-07
22	94	5.20184e-07
106	109	5.19182e-07
107	108	5.19182e-07
38	72	5.18838e-07
25	97	5.17882e-07
36	136	5.16087e-07
79	102	5.15887e-07
78	103	5.15887e-07
68	148	5.132e-07
20	88	5.09356e-07
2	78	-5.08365e-07
21	142	4.96681e-07
20	143	4.96681e-07
40	46	-4.95018e-07
37	85	4.93129e-07
73	143	4.91118e-07
33	108	4.90837e-07
32	109	4.90837e-07
84	86	-4.90803e-07
73	137	4.90485e-07
48	89	4.88025e-07
49	88	4.88025e-07
15	110	4.8797e-07
14	111	4.8797e-07
21	98	4.87466e-07
20	99	4.87466e-07
41	69	4.85202e-07
30	106	4.8472e-07
47	53	-4.84457e-07
135	147	4.82347e-07
32	110	4.82027e-07
37	131	-4.80939e-07
16	148	4.76826e-07
40	131	-4.76787e-07
41	130	-4.76787e-07
40	136	4.76729e-07
20	114	4.76227e-07
47	117	-4.75623e-07
59	97	4.75498e-07
132	142	4.75363e-07
35	38	4.74798e-07
34	39	4.74798e-07
78	114	4.74429e-07
48	50	-4.74315e-07
83	138	4.70142e-07
82	139	4.70142e-07
34	72	4.69591e-07
5	16	4.68508e-07
4	17	4.68508e-07
4	34	4.68389e-07
2	20	-4.65024e-07
86	114	-4.64267e-07
23	89	4.63958e-07
72	79	4.63761e-07
73	78	4.63761e-07
89	139	4.63551e-07
34	90	4.60899e-07
34	81	4.56121e-07
35	80	4.56121e-07
13	87	-4.55919e-07
46	57	-4.55357e-07
47	56	-4.55357e-07
43	130	-4.55289e-07
42	131	-4.55289e-07
49	138	4.53651e-07
48	139	4.53651e-07
68	122	4.52914e-07
43	50	-4.52368e-07
42	51	-4.52368e-07
42	74	-4.52279e-07
34	48	4.50828e-07
52	55	4.49769e-07
53	54	4.49769e-07
111	130	-4.49767e-07
110	131	-4.49767e-07
80	102	4.48883e-07
13	95	4.4825e-07
30	104	4.47216e-07
34	125	4.46418e-07
35	124	4.46418e-07
21	123	4.42931e-07
0	88	4.42614e-07
80	86	-4.41291e-07
45	111	4.39802e-07
21	90	4.39162e-07
20	91	4.39162e-07
35	120	4.3838e-07
34	121	4.3838e-07
58	132	4.36598e-07
108	119	4.3471e-07
109	118	4.3471e-07
40	132	4.33807e-07
122	138	4.3245e-07
22	148	4.31417e-07
18	51	-4.31175e-07
19	50	-4.31175e-07
39	86	-4.29957e-07
38	87	-4.29957e-07
14	52	4.28811e-07
90	110	4.22094e-07
14	56	4.203e-07
93	97	4.19266e-07
36	92	4.19189e-07
135	149	4.183e-07
43	95	4.13282e-07
108	114	4.10519e-07
26	34	4.10315e-07
59	73	4.0875e-07
42	80	4.07404e-07
25	110	4.06986e-07
24	111	4.06986e-07
72	116	4.05051e-07
92	110	4.0468e-07
5	20	4.03925e-07
4	21	4.03925e-07
100	110	4.0346e-07
63	87	-3.98295e-07
94	144	3.98252e-07
87	117	-3.98098e-07
54	148	3.96461e-07
56	122	3.96413e-07
3	133	-3.95686e-07
52	67	3.9409e-07
53	66	3.9409e-07
12	148	3.93956e-07
35	79	3.92735e-07
49	97	3.90643e-07
86	148	-3.90439e-07
58	106	3.89464e-07
0	116	3.88121e-07
87	110	-3.86988e-07
86	111	-3.86988e-07
100	138	3.85921e-07
37	148	3.85504e-07
36	149	3.85504e-07
34	142	3.84685e-07
86	141	-3.84296e-07
87	140	-3.84296e-07
20	45	3.83109e-07
21	44	3.83109e-07
1	34	3.82103e-07
0	35	3.82103e-07
58	88	3.80389e-07
30	145	3.77711e-07
31	144	3.77711e-07
139	143	3.77628e-07
22	146	3.77544e-07
66	110	3.77354e-07
20	47	-3.77206e-07
21	46	-3.77206e-07
26	38	3.75288e-07
69	81	3.75287e-07
88	129	3.7496e-07
89	128	3.7496e-07
62	146	3.7318e-07
21	34	3.72772e-07
20	35	3.72772e-07
139	147	3.72697e-07
78	146	3.71747e-07
12	46	-3.70269e-07
72	74	-3.69364e-07
16	119	3.68925e-07
17	118	3.68925e-07
50	106	-3.68569e-07
1	41	3.67579e-07
3	106	-3.6719e-07
2	107	-3.6719e-07
60	115	3.66646e-07
61	114	3.66646e-07
39	95	3.66401e-07
44	86	-3.6558e-07
13	89	3.62996e-07
2	138	-3.62995e-07
42	116	3.62815e-07
94	116	3.61492e-07
13	96	3.60264e-07
12	97	3.60264e-07
44	57	3.60249e-07
45	56	3.60249e-07
110	122	3.59039e-07
140	146	3.5715e-07
17	27	3.56613e-07
8	49	3.5579e-07
9	48	3.5579e-07
21	59	3.54532e-07
20	54	3.54127e-07
88	120	3.52716e-07
21	131	-3.51961e-07
19	35	3.51295e-07
110	148	3.51057e-07
0	94	3.48885e-07
45	88	3.48345e-07
44	89	3.48345e-07
77	97	3.47923e-07
54	88	3.47457e-07
78	132	3.46845e-07
52	122	3.4591e-07
4	97	3.4578e-07
5	96	3.4578e-07
53	129	3.44915e-07
31	87	-3.44459e-07
62	119	3.44074e-07
63	118	3.44074e-07
9	44	3.43501e-07
8	45	3.43501e-07
10	87	-3.42686e-07
11	86	-3.42686e-07
53	101	3.40426e-07
130	134	-3.40207e-07
110	145	3.39191e-07
111	144	3.39191e-07
20	92	3.38888e-07
16	91	3.37704e-07
17	90	3.37704e-07
53	85	3.36916e-07
73	146	3.354e-07
72	147	3.354e-07
9	147	3.32521e-07
41	87	-3.27247e-07
2	26	-3.26774e-07
58	138	3.26587e-07
50	110	-3.25961e-07
97	125	3.25087e-07
54	146	3.21114e-07
31	42	3.21026e-07
30	43	3.21026e-07
96	146	3.20407e-07
23	52	3.16793e-07
22	53	3.16793e-07
88	144	3.16748e-07
39	110	3.16342e-07
38	111	3.16342e-07
27	51	-3.15208e-07
89	111	3.14807e-07
132	140	3.13082e-07
29	96	3.12131e-07
28	97	3.12131e-07
43	149	3.11376e-07
78	149	3.11346e-07
79	148	3.11346e-07
35	44	3.10088e-07
34	45	3.10088e-07
52	90	3.08471e-07
47	140	-3.07913e-07
46	141	-3.07913e-07
109	139	3.03455e-07
30	136	3.03244e-07
78	135	3.02917e-07
79	134	3.02917e-07
30	34	3.02665e-07
48	72	3.02368e-07
2	48	-3.0069e-07
77	87	-2.99592e-07
2	43	-2.97288e-07
3	42	-2.97288e-07
140	148	2.94339e-07
40	70	2.9365e-07
117	130	-2.91808e-07
116	131	-2.91808e-07
73	80	2.88934e-07
72	81	2.88934e-07
10	37	2.88501e-07
11	36	2.88501e-07
52	132	2.87071e-07
116	132	2.86121e-07
43	147	2.84811e-07
30	88	2.84566e-07
110	126	2.82365e-07
144	149	2.81115e-07
145	148	2.81115e-07
19	87	-2.8096e-07
52	63	2.8002e-07
53	62	2.8002e-07
16	130	-2.78195e-07
57	144	2.78089e-07
56	145	2.78089e-07
25	56	2.77891e-07
24	57	2.77891e-07
56	66	2.77448e-07
79	95	2.76947e-07
119	127	2.75271e-07
30	50	-2.72698e-07
68	84	2.71888e-07
14	119	2.71629e-07
15	118	2.71629e-07
88	143	2.71524e-07
89	142	2.71524e-07
69	71	2.71293e-07
110	141	2.69889e-07
111	140	2.69889e-07
52	82	2.69852e-07
0	30	2.69089e-07
57	92	2.67214e-07
56	93	2.67214e-07
38	48	2.6591e-07
89	94	2.65812e-07
88	95	2.65812e-07
80	94	2.64746e-07
12	131	-2.64701e-07
13	130	-2.64701e-07
41	149	2.61804e-07
96	126	2.61035e-07
70	111	2.60246e-07
71	110	2.60246e-07
106	108	2.59591e-07
69	83	2.59165e-07
24	97	2.58941e-07
25	96	2.58941e-07
78	102	2.57944e-07
31	73	2.57249e-07
39	57	2.53457e-07
21	121	2.52627e-07
3	147	-2.51632e-07
51	73	-2.49738e-07
20	142	2.4834e-07
41	95	2.47084e-07
36	85	2.46565e-07
37	84	2.46565e-07
72	143	2.45559e-07
73	142	2.45559e-07
32	108	2.45418e-07
72	137	2.45243e-07
73	136	2.45243e-07
48	88	2.44012e-07
14	110	2.43985e-07
20	98	2.43733e-07
33	53	2.42649e-07
41	68	2.42601e-07
40	69	2.42601e-07
46	53	-2.42229e-07
47	52	-2.42229e-07
55	95	2.41709e-07
134	147	2.41173e-07
135	146	2.41173e-07
36	131	-2.4047e-07
37	130	-2.4047e-07
89	141	2.40452e-07
97	137	2.40404e-07
57	99	2.39316e-07
57	137	2.38724e-07
40	130	-2.38394e-07
47	116	-2.37812e-07
46	117	-2.37812e-07
59	96	2.37749e-07
58	97	2.37749e-07
34	38	2.37399e-07
83	119	2.37302e-07
57	121	2.36305e-07
19	53	2.3569e-07
57	63	2.35494e-07
82	138	2.35071e-07
4	16	2.34254e-07
17	101	2.34173e-07
5	69	2.33557e-07
51	71	-2.32833e-07
23	88	2.31979e-07
22	89	2.31979e-07
72	78	2.3188e-07
88	139	2.31776e-07
89	138	2.31776e-07
34	80	2.2806e-07
12	87	-2.27959e-07
13	86	-2.27959e-07
35	59	2.27917e-07
46	56	-2.27679e-07
42	130	-2.27644e-07
48	138	2.26825e-07
35	133	2.26331e-07
42	50	-2.26184e-07
53	131	-2.26002e-07
3	73	-2.25381e-07
52	54	2.24884e-07
110	130	-2.24883e-07
95	135	2.24448e-07
12	95	2.24125e-07
13	94	2.24125e-07
57	149	2.23799e-07
34	124	2.23209e-07
17	81	2.22297e-07
21	122	2.21465e-07
20	123	2.21465e-07
95	137	2.2076e-07
44	111	2.19901e-07
45	110	2.19901e-07
20	90	2.19581e-07
34	120	2.1919e-07
39	89	2.17489e-07
108	118	2.17355e-07
18	50	-2.15587e-07
38	86	-2.14979e-07
93	119	2.14596e-07
81	119	2.14542e-07
45	53	2.14391e-07
93	96	2.09633e-07
92	97	2.09633e-07
135	148	2.0915e-07
134	149	2.0915e-07
43	94	2.06641e-07
42	95	2.06641e-07
71	117	2.06418e-07
87	107	-2.04561e-07
58	73	2.04375e-07
59	72	2.04375e-07
24	110	2.03493e-07
37	83	2.02158e-07
4	20	2.01963e-07
3	35	-2.01681e-07
63	86	-1.99147e-07
62	87	-1.99147e-07
87	116	-1.99049e-07
86	117	-1.99049e-07
79	89	1.99009e-07
2	133	-1.97843e-07
3	132	-1.97843e-07
52	66	1.97045e-07
34	79	1.96367e-07
35	78	1.96367e-07
49	96	1.95322e-07
48	97	1.95322e-07
86	110	-1.93494e-07
36	148	1.92752e-07
9	39	1.92654e-07
86	140	-1.92148e-07
21	107	1.91661e-07
37	41	1.91634e-07
20	44	1.91554e-07
0	34	1.91052e-07
15	17	1.90477e-07
30	144	1.88856e-07
138	143	1.88814e-07
139	142	1.88814e-07
20	46	-1.88603e-07
15	21	1.88083e-07
68	81	1.87643e-07
69	80	1.87643e-07
88	128	1.8748e-07
71	89	1.86593e-07
20	34	1.86386e-07
138	147	1.86348e-07
139	146	1.86348e-07
11	97	1.86326e-07
16	118	1.84463e-07
1	40	1.83789e-07
0	41	1.83789e-07
2	106	-1.83595e-07
60	114	1.83323e-07
38	95	1.83201e-07
39	94	1.83201e-07
21	49	1.82611e-07
13	88	1.81498e-07
12	89	1.81498e-07
77	89	1.80371e-07
12	96	1.80132e-07
44	56	1.80124e-07
51	95	-1.79949e-07
95	109	1.78905e-07
17	26	1.78307e-07
16	27	1.78307e-07
8	48	1.77895e-07
20	59	1.77266e-07
21	58	1.77266e-07
57	141	1.76701e-07
20	131	-1.7598e-07
21	130	-1.7598e-07
18	35	1.75647e-07
19	34	1.75647e-07
3	31	-1.75306e-07
44	88	1.74172e-07
77	96	1.73961e-07
76	97	1.73961e-07
59	69	1.73558e-07
4	96	1.7289e-07
52	129	1.72457e-07
53	128	1.72457e-07
89	137	1.72451e-07
17	125	1.72367e-07
31	86	-1.7223e-07
30	87	-1.7223e-07
62	118	1.72037e-07
8	44	1.71751e-07
5	37	1.71454e-07
10	86	-1.71343e-07
52	101	1.70213e-07
53	100	1.70213e-07
110	144	1.69596e-07
16	90	1.68852e-07
53	84	1.68458e-07
52	85	1.68458e-07
72	146	1.677e-07
8	147	1.6626e-07
9	146	1.6626e-07
19	69	1.65962e-07
29	87	-1.65904e-07
41	86	-1.63624e-07
40	87	-1.63624e-07
96	125	1.62543e-07
97	124	1.62543e-07
73	109	1.62408e-07
9	137	1.61019e-07
30	42	1.60513e-07
95	141	1.59254e-07
22	52	1.58397e-07
38	110	1.58171e-07
26	51	-1.57604e-07
27	50	-1.57604e-07
89	110	1.57403e-07
88	111	1.57403e-07
3	47	1.57261e-07
97	99	1.56462e-07
28	96	1.56066e-07
42	149	1.55688e-07
43	148	1.55688e-07
78	148	1.55673e-07
83	97	1.55546e-07
34	44	1.55044e-07
46	140	-1.53956e-07
21	73	1.5326e-07
109	117	1.53e-07
108	139	1.51728e-07
109	138	1.51728e-07
31	103	1.51613e-07
78	134	1.51458e-07
77	86	-1.49796e-07
76	87	-1.49796e-07
73	87	-1.49131e-07
37	71	1.48699e-07
2	42	-1.48644e-07
55	119	1.4817e-07
49	111	1.48084e-07
57	131	-1.47987e-07
9	19	1.46652e-07
1	3	-1.46299e-07
53	95	1.46213e-07
116	130	-1.45904e-07
17	79	1.45476e-07
72	80	1.44467e-07
10	36	1.4425e-07
42	147	1.42406e-07
43	146	1.42406e-07
33	97	1.41704e-07
79	139	1.41497e-07
144	148	1.40557e-07
19	86	-1.4048e-07
18	87	-1.4048e-07
53	149	1.40246e-07
52	62	1.4001e-07
41	111	1.3946e-07
56	144	1.39044e-07
24	56	1.38946e-07
78	95	1.38473e-07
79	94	1.38473e-07
118	127	1.37635e-07
119	126	1.37635e-07
14	118	1.35814e-07
88	142	1.35762e-07
69	70	1.35646e-07
68	71	1.35646e-07
21	39	1.35249e-07
110	140	1.34944e-07
56	92	1.33607e-07
31	95	1.33177e-07
88	94	1.32906e-07
12	130	-1.32351e-07
40	149	1.30902e-07
41	148	1.30902e-07
37	117	1.30717e-07
70	110	1.30123e-07
68	83	1.29583e-07
69	82	1.29583e-07
24	96	1.2947e-07
30	73	1.28624e-07
31	72	1.28624e-07
53	127	1.28618e-07
3	95	-1.281e-07
83	111	1.28033e-07
15	103	1.27404e-07
39	56	1.26728e-07
38	57	1.26728e-07
21	120	1.26314e-07
20	121	1.26314e-07
17	127	1.26298e-07
3	146	-1.25816e-07
2	147	-1.25816e-07
50	73	-1.24869e-07
51	72	-1.24869e-07
40	95	1.23542e-07
41	94	1.23542e-07
36	84	1.23282e-07
72	142	1.22779e-07
72	136	1.22621e-07
85	97	1.22556e-07
23	119	1.22475e-07
32	53	1.21324e-07
33	52	1.21324e-07
40	68	1.21301e-07
46	52	-1.21114e-07
55	94	1.20855e-07
54	95	1.20855e-07
134	146	1.20587e-07
36	130	-1.20235e-07
88	141	1.20226e-07
89	140	1.20226e-07
97	136	1.20202e-07
96	137	1.20202e-07
56	99	1.19658e-07
57	98	1.19658e-07
56	137	1.19362e-07
57	136	1.19362e-07
46	116	-1.18906e-07
58	96	1.18875e-07
83	118	1.18651e-07
82	119	1.18651e-07
56	121	1.18152e-07
57	120	1.18152e-07
19	52	1.17845e-07
18	53	1.17845e-07
57	62	1.17747e-07
56	63	1.17747e-07
17	100	1.17086e-07
16	101	1.17086e-07
4	69	1.16779e-07
5	68	1.16779e-07
51	70	-1.16417e-07
50	71	-1.16417e-07
27	53	1.16016e-07
22	88	1.15989e-07
88	138	1.15888e-07
12	86	-1.1398e-07
34	59	1.13959e-07
35	58	1.13959e-07
35	132	1.13165e-07
34	133	1.13165e-07
52	131	-1.13001e-07
53	130	-1.13001e-07
3	72	-1.1269e-07
2	73	-1.1269e-07
94	135	1.12224e-07
95	134	1.12224e-07
12	94	1.12062e-07
57	148	1.119e-07
56	149	1.119e-07
17	80	1.11148e-07
16	81	1.11148e-07
20	122	1.10733e-07
94	137	1.1038e-07
95	136	1.1038e-07
44	110	1.0995e-07
85	119	1.09888e-07
38	89	1.08745e-07
39	88	1.08745e-07
93	118	1.07298e-07
92	119	1.07298e-07
81	118	1.07271e-07
80	119	1.07271e-07
45	52	1.07196e-07
44	53	1.07196e-07
92	96	1.04817e-07
134	148	1.04575e-07
42	94	1.03321e-07
71	116	1.03209e-07
70	117	1.03209e-07
3	19	-1.0279e-07
86	107	-1.02281e-07
87	106	-1.02281e-07
58	72	1.02187e-07
51	149	-1.01595e-07
37	82	1.01079e-07
36	83	1.01079e-07
69	117	1.01053e-07
3	34	-1.0084e-07
2	35	-1.0084e-07
62	86	-9.95737e-08
86	116	-9.95244e-08
79	88	9.95046e-08
78	89	9.95046e-08
2	132	-9.89214e-08
27	87	-9.84203e-08
34	78	9.81837e-08
9	31	9.81431e-08
48	96	9.76608e-08
53	69	9.70364e-08
9	38	9.63268e-08
8	39	9.63268e-08
20	107	9.58303e-08
21	106	9.58303e-08
37	40	9.58171e-08
36	41	9.58171e-08
17	59	9.56257e-08
21	113	9.55549e-08
15	16	9.52387e-08
14	17	9.52387e-08
3	131	9.46586e-08
9	125	9.46209e-08
138	142	9.44071e-08
14	21	9.40415e-08
15	20	9.40415e-08
68	80	9.38216e-08
35	109	9.35067e-08
70	89	9.32965e-08
71	88	9.32965e-08
138	146	9.31742e-08
10	97	9.31632e-08
11	96	9.31632e-08
9	91	9.31341e-08
1	17	9.24485e-08
0	40	9.18947e-08
38	94	9.16003e-08
20	49	9.13055e-08
21	48	9.13055e-08
12	88	9.07489e-08
77	88	9.01855e-08
76	89	9.01855e-08
50	95	-8.99746e-08
51	94	-8.99746e-08
94	109	8.94523e-08
95	108	8.94523e-08
16	26	8.91533e-08
20	58	8.8633e-08
57	140	8.83503e-08
56	141	8.83503e-08
20	130	-8.79902e-08
18	34	8.78237e-08
2	31	-8.76532e-08
3	30	-8.76532e-08
76	96	8.69806e-08
59	68	8.67789e-08
58	69	8.67789e-08
52	128	8.62287e-08
88	137	8.62256e-08
89	136	8.62256e-08
16	125	8.61835e-08
17	124	8.61835e-08
30	86	-8.61148e-08
5	36	8.57272e-08
4	37	8.57272e-08
63	111	8.5299e-08
52	100	8.51064e-08
35	147	8.48063e-08
52	84	8.4229e-08
17	83	8.36069e-08
57	83	8.34866e-08
8	146	8.31302e-08
29	89	8.31183e-08
18	69	8.2981e-08
19	68	8.2981e-08
28	87	-8.29521e-08
29	86	-8.29521e-08
53	105	8.19309e-08
40	86	-8.18119e-08
53	139	8.16325e-08
3	111	-8.16319e-08
37	81	8.12989e-08
96	124	8.12717e-08
53	77	8.12509e-08
73	108	8.12039e-08
72	109	8.12039e-08
69	143	8.06272e-08
8	137	8.05097e-08
9	136	8.05097e-08
94	141	7.96272e-08
95	140	7.96272e-08
59	111	7.96005e-08
35	123	7.95967e-08
26	50	-7.8802e-08
88	110	7.87017e-08
2	47	7.86306e-08
3	46	7.86306e-08
97	98	7.8231e-08
96	99	7.8231e-08
79	97	7.80452e-08
9	23	7.80351e-08
61	73	7.7971e-08
42	148	7.7844e-08
82	97	7.77732e-08
83	96	7.77732e-08
11	57	7.70916e-08
20	73	7.66299e-08
21	72	7.66299e-08
108	117	7.65e-08
109	116	7.65e-08
108	138	7.58638e-08
31	102	7.58064e-08
30	103	7.58064e-08
97	135	7.49957e-08
76	86	-7.48979e-08
73	86	-7.45653e-08
72	87	-7.45653e-08
36	71	7.43495e-08
37	70	7.43495e-08
54	119	7.40852e-08
55	118	7.40852e-08
49	110	7.4042e-08
48	111	7.4042e-08
56	131	-7.39936e-08
57	130	-7.39936e-08
9	18	7.33262e-08
8	19	7.33262e-08
0	3	-7.31493e-08
1	2	-7.31493e-08
52	95	7.31067e-08
53	94	7.31067e-08
51	147	-7.28106e-08
19	37	7.27388e-08
16	79	7.27382e-08
17	78	7.27382e-08
21	149	7.21323e-08
9	145	7.17348e-08
42	146	7.12028e-08
13	53	7.09009e-08
32	97	7.08518e-08
33	96	7.08518e-08
79	138	7.07484e-08
78	139	7.07484e-08
35	51	-7.06577e-08
55	87	-7.03507e-08
18	86	-7.02399e-08
52	149	7.0123e-08
53	148	7.0123e-08
41	110	6.973e-08
40	111	6.973e-08
27	37	6.93232e-08
78	94	6.92367e-08
97	101	6.90244e-08
118	126	6.88177e-08
23	87	-6.83381e-08
83	103	6.7909e-08
68	70	6.78231e-08
21	38	6.76246e-08
20	39	6.76246e-08
30	95	6.65886e-08
31	94	6.65886e-08
40	148	6.5451e-08
36	117	6.53586e-08
37	116	6.53586e-08
53	125	6.49055e-08
68	82	6.47913e-08
41	57	6.44674e-08
30	72	6.43122e-08
53	126	6.4309e-08
52	127	6.4309e-08
3	94	-6.405e-08
2	95	-6.405e-08
83	110	6.40167e-08
82	111	6.40167e-08
15	102	6.37021e-08
14	103	6.37021e-08
45	97	6.3599e-08
38	56	6.33642e-08
20	120	6.31568e-08
16	127	6.31491e-08
17	126	6.31491e-08
2	146	-6.29079e-08
97	105	6.28331e-08
50	72	-6.24344e-08
40	94	6.17711e-08
84	97	6.12782e-08
85	96	6.12782e-08
23	118	6.12373e-08
22	119	6.12373e-08
23	57	6.09808e-08
9	77	6.07162e-08
32	52	6.06622e-08
54	94	6.04273e-08
17	85	6.03669e-08
88	140	6.0113e-08
96	136	6.0101e-08
56	98	5.98289e-08
56	136	5.9681e-08
21	23	5.95435e-08
82	118	5.93256e-08
56	120	5.90762e-08
18	52	5.89225e-08
56	62	5.88735e-08
5	57	5.86051e-08
16	100	5.85432e-08
4	68	5.83893e-08
50	70	-5.82084e-08
39	147	5.80386e-08
27	52	5.80079e-08
26	53	5.80079e-08
34	58	5.69794e-08
34	132	5.65827e-08
52	130	-5.65004e-08
2	72	-5.63452e-08
49	69	5.61514e-08
94	134	5.61119e-08
56	148	5.59498e-08
16	80	5.55742e-08
94	136	5.51899e-08
85	118	5.4944e-08
84	119	5.4944e-08
41	53	5.48641e-08
38	88	5.43723e-08
23	111	5.39094e-08
21	63	5.37402e-08
92	118	5.36489e-08
80	118	5.36355e-08
44	52	5.35978e-08
9	63	5.27998e-08
53	99	5.2313e-08
115	119	5.22451e-08
9	131	-5.17804e-08
70	116	5.16044e-08
3	18	-5.13948e-08
2	19	-5.13948e-08
86	106	-5.11404e-08
51	148	-5.07973e-08
50	149	-5.07973e-08
36	82	5.05395e-08
69	116	5.05264e-08
68	117	5.05264e-08
2	34	-5.04202e-08
57	85	5.0155e-08
78	88	4.97523e-08
67	97	4.92789e-08
27	86	-4.92101e-08
26	87	-4.92101e-08
8	31	4.90716e-08
9	30	4.90716e-08
17	67	4.8531e-08
52	69	4.85182e-08
53	68	4.85182e-08
8	38	4.81634e-08
85	111	4.80035e-08
27	69	4.79946e-08
20	106	4.79152e-08
36	40	4.79085e-08
16	59	4.78129e-08
17	58	4.78129e-08
20	113	4.77774e-08
21	112	4.77774e-08
9	99	4.77237e-08
14	16	4.76194e-08
21	85	4.73974e-08
3	130	4.73293e-08
2	131	4.73293e-08
8	125	4.73104e-08
9	124	4.73104e-08
21	41	4.7277e-08
14	20	4.70208e-08
35	108	4.67533e-08
34	109	4.67533e-08
70	88	4.66482e-08
10	96	4.65816e-08
9	90	4.65671e-08
8	91	4.65671e-08
1	16	4.62243e-08
0	17	4.62243e-08
111	147	4.58877e-08
67	119	4.58306e-08
17	99	4.56528e-08
20	48	4.56528e-08
76	88	4.50928e-08
50	94	-4.49873e-08
25	53	4.49441e-08
94	108	4.47261e-08
56	140	4.41751e-08
2	30	-4.38266e-08
31	69	4.37652e-08
58	68	4.33894e-08
88	136	4.31128e-08
16	124	4.30917e-08
4	36	4.28636e-08
62	111	4.26495e-08
63	110	4.26495e-08
9	135	4.258e-08
