0	1	2
38	113	7.06873e-07
39	112	7.06873e-07
34	144	7.06858e-07
47	105	-7.06556e-07
60	96	7.06004e-07
20	96	-7.04878e-07
12	36	-7.03018e-07
29	37	6.99214e-07
8	63	6.99085e-07
9	62	6.99085e-07
12	54	-6.98971e-07
34	90	6.98393e-07
98	111	6.97195e-07
99	110	6.97195e-07
27	31	6.96554e-07
7	85	6.95149e-07
66	82	-6.94511e-07
26	61	6.94173e-07
27	60	6.94173e-07
134	140	6.94094e-07
63	65	-6.91881e-07
45	51	-6.87821e-07
107	140	6.87279e-07
106	141	6.87279e-07
6	141	6.86473e-07
7	140	6.86473e-07
27	133	6.8337e-07
91	133	6.83101e-07
59	101	6.83029e-07
33	143	6.82708e-07
36	52	6.82343e-07
55	113	6.79488e-07
85	132	6.79235e-07
84	133	6.79235e-07
99	101	6.79125e-07
52	80	-6.78695e-07
20	93	-6.77704e-07
21	92	-6.77704e-07
112	126	6.76836e-07
31	91	6.7563e-07
89	127	6.74918e-07
131	135	6.74462e-07
18	84	6.74274e-07
61	89	6.71079e-07
104	140	-6.70874e-07
85	128	6.69155e-07
84	129	6.69155e-07
114	132	6.68342e-07
9	83	6.68039e-07
54	100	6.67741e-07
13	17	-6.6698e-07
94	115	6.65791e-07
95	114	6.65791e-07
5	65	-6.61563e-07
13	50	6.6112e-07
12	51	6.6112e-07
98	145	6.6032e-07
99	144	6.6032e-07
68	88	6.57118e-07
22	24	6.55329e-07
37	128	6.54001e-07
36	129	6.54001e-07
17	127	6.52624e-07
35	127	6.52602e-07
23	127	6.5217e-07
59	97	6.51869e-07
136	142	6.48169e-07
50	138	-6.48099e-07
135	145	6.47694e-07
21	51	6.47258e-07
34	62	6.47034e-07
7	109	6.45921e-07
51	104	6.44816e-07
50	105	6.44816e-07
6	60	6.43463e-07
60	63	6.42586e-07
61	62	6.42586e-07
44	96	6.4223e-07
24	82	6.40357e-07
50	133	-6.37549e-07
51	132	-6.37549e-07
34	131	6.36758e-07
35	130	6.36758e-07
56	136	6.35099e-07
101	103	6.34699e-07
0	58	-6.33953e-07
109	119	6.33576e-07
12	52	-6.30834e-07
30	50	-6.29513e-07
59	144	6.28743e-07
58	145	6.28743e-07
14	140	6.27167e-07
20	46	-6.26223e-07
7	114	6.25422e-07
6	115	6.25422e-07
7	96	6.25012e-07
6	97	6.25012e-07
96	106	6.23468e-07
121	127	6.23098e-07
113	114	6.21978e-07
112	115	6.21978e-07
110	140	6.19854e-07
90	128	6.19389e-07
16	34	6.18741e-07
63	108	6.16958e-07
62	109	6.16958e-07
9	97	6.16739e-07
108	112	6.1497e-07
57	92	6.12782e-07
56	93	6.12782e-07
65	77	-6.11199e-07
96	101	6.11055e-07
97	100	6.11055e-07
20	23	-6.10233e-07
21	22	-6.10233e-07
109	114	6.09431e-07
108	115	6.09431e-07
22	26	6.09318e-07
32	126	6.07458e-07
67	91	-6.07412e-07
61	82	6.04782e-07
60	83	6.04782e-07
3	85	6.04156e-07
48	52	-6.03709e-07
21	82	-6.01918e-07
20	83	-6.01918e-07
33	118	6.01686e-07
32	119	6.01686e-07
120	140	6.00941e-07
76	126	5.98103e-07
36	104	-5.97046e-07
8	12	-5.91611e-07
37	40	5.9133e-07
36	41	5.9133e-07
84	106	5.90996e-07
22	90	5.90389e-07
134	136	5.90318e-07
91	105	-5.87822e-07
82	148	5.86875e-07
47	127	5.86316e-07
97	133	5.86083e-07
33	51	-5.81299e-07
29	97	5.81238e-07
59	115	5.80807e-07
8	60	5.79462e-07
68	137	5.79112e-07
69	136	5.79112e-07
47	93	5.78763e-07
40	141	5.77322e-07
41	140	5.77322e-07
118	135	5.75822e-07
119	134	5.75822e-07
61	85	5.75599e-07
96	142	5.71754e-07
56	66	-5.70519e-07
43	143	5.65897e-07
14	128	5.65469e-07
35	102	5.65234e-07
34	103	5.65234e-07
9	90	5.64905e-07
8	91	5.64905e-07
17	98	5.64199e-07
16	99	5.64199e-07
65	112	-5.63333e-07
64	113	-5.63333e-07
5	26	5.60426e-07
4	27	5.60426e-07
96	104	-5.59979e-07
36	60	5.59764e-07
17	105	-5.58851e-07
34	70	5.58243e-07
87	114	5.56539e-07
86	115	5.56539e-07
60	90	5.55521e-07
47	135	5.51581e-07
5	8	5.50889e-07
4	9	5.50889e-07
114	129	5.48607e-07
115	128	5.48607e-07
26	83	5.47731e-07
27	82	5.47731e-07
66	142	-5.47409e-07
16	70	5.47261e-07
41	114	5.46133e-07
40	115	5.46133e-07
4	78	5.4394e-07
44	58	5.42902e-07
0	6	-5.42684e-07
37	137	5.41431e-07
77	124	5.40718e-07
76	125	5.40718e-07
54	80	-5.4062e-07
37	111	5.38615e-07
6	98	5.37627e-07
127	149	5.37437e-07
22	148	5.36664e-07
15	36	5.36149e-07
14	37	5.36149e-07
46	67	-5.3321e-07
47	66	-5.3321e-07
34	140	5.32308e-07
8	71	5.32047e-07
9	70	5.32047e-07
59	77	5.31946e-07
39	143	5.30819e-07
15	85	5.3067e-07
78	93	5.29427e-07
79	92	5.29427e-07
88	104	-5.29326e-07
92	115	5.29163e-07
93	114	5.29163e-07
0	36	-5.28992e-07
85	110	5.28887e-07
84	111	5.28887e-07
6	66	-5.27418e-07
133	141	5.26138e-07
4	35	5.23972e-07
5	34	5.23972e-07
135	139	5.23861e-07
37	72	5.23824e-07
36	73	5.23824e-07
119	149	5.22753e-07
53	91	5.22138e-07
83	127	5.21039e-07
38	144	5.20812e-07
31	85	5.20675e-07
27	141	5.2057e-07
110	142	5.18793e-07
7	91	5.18371e-07
98	103	5.18026e-07
99	102	5.18026e-07
53	73	5.1724e-07
100	134	5.16513e-07
7	27	5.14239e-07
24	103	5.14085e-07
25	102	5.14085e-07
110	130	5.13919e-07
72	96	5.12292e-07
24	115	5.11908e-07
25	114	5.11908e-07
51	123	-5.10997e-07
137	140	5.10703e-07
136	141	5.10703e-07
26	131	5.09681e-07
27	130	5.09681e-07
51	78	-5.07897e-07
50	79	-5.07897e-07
120	138	5.06176e-07
135	143	5.05762e-07
84	103	5.05591e-07
85	102	5.05591e-07
1	92	-5.04026e-07
0	93	-5.04026e-07
107	115	5.03749e-07
19	51	-5.01905e-07
68	120	5.01207e-07
36	132	5.00868e-07
68	86	5.00525e-07
20	36	-4.98761e-07
51	108	-4.98182e-07
50	109	-4.98182e-07
76	118	4.97355e-07
14	88	4.97331e-07
137	144	4.96303e-07
136	145	4.96303e-07
54	135	4.93482e-07
55	134	4.93482e-07
14	149	4.92917e-07
15	148	4.92917e-07
28	92	4.9182e-07
39	72	4.91725e-07
38	73	4.91725e-07
16	72	4.90236e-07
87	118	4.89915e-07
86	119	4.89915e-07
108	132	4.88719e-07
55	82	4.85383e-07
54	83	4.85383e-07
111	134	4.84719e-07
110	135	4.84719e-07
52	104	-4.84455e-07
52	92	4.84262e-07
47	97	4.83447e-07
64	80	4.83427e-07
103	107	4.8087e-07
41	85	4.8076e-07
37	63	4.80485e-07
65	121	-4.80005e-07
7	130	4.78263e-07
6	131	4.78263e-07
3	50	-4.76648e-07
2	51	-4.76648e-07
36	112	4.75349e-07
58	120	4.74648e-07
47	63	4.74261e-07
84	97	4.72698e-07
85	96	4.72698e-07
5	37	4.72187e-07
17	141	4.71862e-07
96	127	4.71444e-07
97	126	4.71444e-07
26	128	4.7033e-07
62	84	4.69024e-07
111	144	4.652e-07
110	145	4.652e-07
0	70	-4.60069e-07
127	145	4.58188e-07
51	88	-4.55173e-07
50	89	-4.55173e-07
59	69	4.54137e-07
27	93	4.48991e-07
39	132	4.48908e-07
38	133	4.48908e-07
65	101	-4.46669e-07
0	18	-4.46511e-07
120	130	4.46276e-07
33	72	4.43487e-07
32	73	4.43487e-07
35	96	4.38645e-07
34	97	4.38645e-07
1	142	-4.38254e-07
0	143	-4.38254e-07
28	130	4.37501e-07
97	138	4.3471e-07
96	139	4.3471e-07
88	99	4.34159e-07
89	98	4.34159e-07
110	127	4.33551e-07
111	126	4.33551e-07
81	114	-4.31703e-07
80	115	-4.31703e-07
54	84	4.30032e-07
26	34	4.28458e-07
8	23	4.27688e-07
9	22	4.27688e-07
103	127	4.27632e-07
3	106	4.27124e-07
2	107	4.27124e-07
3	22	4.2592e-07
2	23	4.2592e-07
49	69	-4.25907e-07
41	97	4.25699e-07
17	93	4.23964e-07
81	88	-4.23448e-07
80	89	-4.23448e-07
6	126	4.23148e-07
52	114	4.22132e-07
38	59	4.20505e-07
39	58	4.20505e-07
87	142	4.1929e-07
86	143	4.1929e-07
72	128	4.18874e-07
64	149	-4.18055e-07
65	148	-4.18055e-07
23	54	4.17672e-07
22	55	4.17672e-07
102	146	4.17315e-07
27	51	-4.17242e-07
51	86	-4.17071e-07
50	87	-4.17071e-07
14	70	4.14977e-07
93	97	4.13823e-07
2	5	4.09806e-07
3	4	4.09806e-07
84	112	4.09436e-07
35	119	4.09218e-07
5	109	4.08205e-07
96	102	4.07365e-07
8	81	-4.04963e-07
9	80	-4.04963e-07
114	144	4.04674e-07
54	94	4.0409e-07
16	114	4.03856e-07
22	96	4.03213e-07
9	27	4.02882e-07
0	148	-4.02755e-07
14	53	4.01684e-07
15	52	4.01684e-07
105	115	-4.00059e-07
13	14	-3.98957e-07
12	15	-3.98957e-07
22	60	3.96924e-07
31	69	3.92904e-07
73	92	3.89678e-07
72	93	3.89678e-07
78	119	3.89099e-07
79	118	3.89099e-07
99	136	3.88042e-07
98	137	3.88042e-07
18	115	3.88023e-07
19	114	3.88023e-07
98	106	3.87366e-07
13	65	3.87161e-07
92	118	3.86548e-07
20	115	-3.85909e-07
21	114	-3.85909e-07
54	136	3.85713e-07
131	136	3.85138e-07
130	137	3.85138e-07
78	114	3.85124e-07
51	73	-3.85047e-07
23	84	3.84551e-07
22	85	3.84551e-07
17	97	3.84523e-07
1	23	-3.83921e-07
92	142	3.83236e-07
36	114	3.82954e-07
121	143	3.81065e-07
9	15	3.80697e-07
16	19	3.80309e-07
17	18	3.80309e-07
4	96	3.80116e-07
5	24	3.80079e-07
4	25	3.80079e-07
16	24	3.79603e-07
54	107	3.77541e-07
55	106	3.77541e-07
104	130	-3.76828e-07
26	134	3.76131e-07
97	112	3.75982e-07
96	113	3.75982e-07
15	46	3.75754e-07
14	47	3.75754e-07
114	138	3.73948e-07
92	140	3.737e-07
2	64	-3.73479e-07
118	121	3.72906e-07
119	120	3.72906e-07
125	148	3.72418e-07
124	149	3.72418e-07
26	124	3.72182e-07
19	58	3.72145e-07
18	59	3.72145e-07
8	104	-3.71513e-07
9	19	3.70609e-07
97	137	3.69679e-07
42	118	3.69258e-07
62	96	3.69137e-07
17	85	3.66505e-07
98	112	3.65066e-07
83	91	3.64042e-07
73	120	3.63656e-07
72	121	3.63656e-07
40	108	3.6341e-07
17	60	3.61906e-07
16	61	3.61906e-07
53	85	3.59265e-07
15	99	3.5844e-07
16	21	-3.58063e-07
17	20	-3.58063e-07
55	115	3.57159e-07
30	34	3.56492e-07
54	70	3.56108e-07
1	102	-3.55492e-07
0	103	-3.55492e-07
52	134	3.53589e-07
13	89	-3.53536e-07
38	112	3.53437e-07
46	105	-3.53278e-07
47	104	-3.53278e-07
3	49	-3.5297e-07
28	37	3.49607e-07
29	36	3.49607e-07
8	62	3.49543e-07
98	110	3.48598e-07
26	31	3.48277e-07
27	30	3.48277e-07
7	84	3.47574e-07
6	85	3.47574e-07
26	60	3.47086e-07
109	143	3.45955e-07
63	64	-3.4594e-07
62	65	-3.4594e-07
45	50	-3.43911e-07
44	51	-3.43911e-07
65	107	-3.43672e-07
106	140	3.4364e-07
6	140	3.43236e-07
47	125	3.42684e-07
63	127	3.42626e-07
27	132	3.41685e-07
26	133	3.41685e-07
90	133	3.4155e-07
91	132	3.4155e-07
59	100	3.41515e-07
58	101	3.41515e-07
33	142	3.41354e-07
32	143	3.41354e-07
55	112	3.39744e-07
54	113	3.39744e-07
84	132	3.39617e-07
99	100	3.39562e-07
98	101	3.39562e-07
20	92	-3.38852e-07
31	90	3.37815e-07
30	91	3.37815e-07
89	126	3.37459e-07
88	127	3.37459e-07
130	135	3.37231e-07
131	134	3.37231e-07
83	85	3.35542e-07
61	88	3.3554e-07
60	89	3.3554e-07
27	69	3.34766e-07
84	128	3.34578e-07
33	59	3.34504e-07
9	82	3.34019e-07
8	83	3.34019e-07
17	81	-3.3364e-07
12	17	-3.3349e-07
13	16	-3.3349e-07
94	114	3.32895e-07
141	145	3.31457e-07
23	99	3.31042e-07
4	65	-3.30781e-07
5	64	-3.30781e-07
12	50	3.3056e-07
98	144	3.3016e-07
41	91	3.28132e-07
36	128	3.27e-07
16	127	3.26312e-07
17	126	3.26312e-07
35	126	3.26301e-07
34	127	3.26301e-07
22	127	3.26085e-07
23	126	3.26085e-07
58	97	3.25935e-07
59	96	3.25935e-07
55	105	-3.24766e-07
5	85	3.24685e-07
135	144	3.23847e-07
134	145	3.23847e-07
20	51	3.23629e-07
21	50	3.23629e-07
7	108	3.2296e-07
6	109	3.2296e-07
50	104	3.22408e-07
60	62	3.21293e-07
50	132	-3.18775e-07
34	130	3.18379e-07
100	103	3.17349e-07
101	102	3.17349e-07
109	118	3.16788e-07
108	119	3.16788e-07
58	144	3.14371e-07
6	114	3.12711e-07
6	96	3.12506e-07
71	145	3.1226e-07
120	127	3.11549e-07
121	126	3.11549e-07
112	114	3.10989e-07
17	91	3.1081e-07
5	61	3.0891e-07
113	141	3.08819e-07
62	108	3.08479e-07
9	96	3.0837e-07
8	97	3.0837e-07
47	73	3.06782e-07
56	92	3.06391e-07
65	76	-3.056e-07
64	77	-3.056e-07
96	100	3.05527e-07
20	22	-3.05116e-07
108	114	3.04715e-07
66	91	-3.03706e-07
67	90	-3.03706e-07
39	69	3.02673e-07
60	82	3.02391e-07
37	85	3.02116e-07
3	84	3.02078e-07
2	85	3.02078e-07
20	82	-3.00959e-07
32	118	3.00843e-07
37	51	-3.00467e-07
15	135	3.0032e-07
27	105	-2.98865e-07
55	119	2.95722e-07
36	40	2.95665e-07
91	145	2.9514e-07
3	133	2.93965e-07
90	105	-2.93911e-07
91	104	-2.93911e-07
46	127	2.93158e-07
47	126	2.93158e-07
96	133	2.93042e-07
97	132	2.93042e-07
15	49	-2.91679e-07
33	50	-2.9065e-07
32	51	-2.9065e-07
28	97	2.90619e-07
29	96	2.90619e-07
59	114	2.90403e-07
58	115	2.90403e-07
29	85	2.90284e-07
68	136	2.89556e-07
46	93	2.89381e-07
47	92	2.89381e-07
40	140	2.88661e-07
118	134	2.87911e-07
61	84	2.87799e-07
60	85	2.87799e-07
5	91	2.85994e-07
43	142	2.82948e-07
42	143	2.82948e-07
34	102	2.82617e-07
8	90	2.82453e-07
16	98	2.82099e-07
64	112	-2.81667e-07
4	26	2.80213e-07
93	145	2.80131e-07
16	105	-2.79425e-07
17	104	-2.79425e-07
37	67	-2.79129e-07
103	125	2.78622e-07
86	114	2.7827e-07
5	47	2.76292e-07
46	135	2.75791e-07
47	134	2.75791e-07
4	8	2.75444e-07
114	128	2.74304e-07
29	103	2.74215e-07
83	99	2.73952e-07
26	82	2.73866e-07
40	114	2.73067e-07
119	131	2.73041e-07
49	131	-2.72244e-07
37	136	2.70715e-07
36	137	2.70715e-07
76	124	2.70359e-07
59	123	2.70079e-07
36	111	2.69308e-07
37	110	2.69308e-07
126	149	2.68718e-07
127	148	2.68718e-07
14	36	2.68075e-07
49	65	2.67424e-07
46	66	-2.66605e-07
8	70	2.66024e-07
58	77	2.65973e-07
59	76	2.65973e-07
38	143	2.65409e-07
39	142	2.65409e-07
15	84	2.65335e-07
14	85	2.65335e-07
78	92	2.64713e-07
92	114	2.64581e-07
84	110	2.64443e-07
31	59	2.64007e-07
133	140	2.63069e-07
132	141	2.63069e-07
4	34	2.61986e-07
135	138	2.6193e-07
134	139	2.6193e-07
36	72	2.61912e-07
118	149	2.61377e-07
119	148	2.61377e-07
52	91	2.61069e-07
53	90	2.61069e-07
82	127	2.60519e-07
83	126	2.60519e-07
30	85	2.60337e-07
31	84	2.60337e-07
27	140	2.60285e-07
26	141	2.60285e-07
107	131	2.59805e-07
23	93	2.59622e-07
7	90	2.59185e-07
6	91	2.59185e-07
98	102	2.59013e-07
52	73	2.5862e-07
53	72	2.5862e-07
121	125	2.57283e-07
7	26	2.5712e-07
6	27	2.5712e-07
24	102	2.57043e-07
24	114	2.55954e-07
103	121	2.55933e-07
49	141	-2.55634e-07
50	123	-2.55498e-07
51	122	-2.55498e-07
136	140	2.55351e-07
26	130	2.54841e-07
35	85	2.54291e-07
50	78	-2.53948e-07
135	142	2.52881e-07
134	143	2.52881e-07
84	102	2.52796e-07
51	95	-2.52163e-07
0	92	-2.52013e-07
106	115	2.51875e-07
107	114	2.51875e-07
19	50	-2.50952e-07
18	51	-2.50952e-07
79	143	2.50569e-07
7	37	2.49342e-07
50	108	-2.49091e-07
136	144	2.48152e-07
101	127	2.46957e-07
54	134	2.46741e-07
14	148	2.46459e-07
38	72	2.45862e-07
86	118	2.44958e-07
5	127	2.43657e-07
1	83	-2.4292e-07
85	145	2.42712e-07
54	82	2.42691e-07
110	134	2.42359e-07
46	97	2.41723e-07
47	96	2.41723e-07
83	93	2.40992e-07
17	109	2.40905e-07
103	106	2.40435e-07
102	107	2.40435e-07
41	84	2.4038e-07
40	85	2.4038e-07
36	63	2.40243e-07
37	62	2.40243e-07
65	120	-2.40002e-07
64	121	-2.40002e-07
6	130	2.39131e-07
2	50	-2.38324e-07
46	63	2.3713e-07
47	62	2.3713e-07
84	96	2.36349e-07
5	36	2.36093e-07
4	37	2.36093e-07
16	141	2.35931e-07
17	140	2.35931e-07
96	126	2.35722e-07
71	115	2.35442e-07
9	59	2.34187e-07
15	127	2.32964e-07
110	144	2.326e-07
17	27	2.32522e-07
57	85	2.30293e-07
73	89	2.29767e-07
126	145	2.29094e-07
127	144	2.29094e-07
50	88	-2.27587e-07
59	68	2.27069e-07
58	69	2.27069e-07
73	131	2.26925e-07
27	92	2.24496e-07
26	93	2.24496e-07
38	132	2.24454e-07
93	103	2.24265e-07
85	135	2.24125e-07
65	100	-2.23334e-07
64	101	-2.23334e-07
45	85	2.23329e-07
32	72	2.21743e-07
73	141	2.21683e-07
25	145	2.20383e-07
34	96	2.19323e-07
0	142	-2.19127e-07
89	119	2.1849e-07
96	138	2.17355e-07
88	98	2.1708e-07
35	143	2.16872e-07
110	126	2.16776e-07
80	114	-2.15851e-07
8	22	2.13844e-07
102	127	2.13816e-07
103	126	2.13816e-07
2	106	2.13562e-07
2	22	2.1296e-07
49	68	-2.12954e-07
48	69	-2.12954e-07
41	96	2.1285e-07
40	97	2.1285e-07
71	103	2.12045e-07
17	92	2.11982e-07
16	93	2.11982e-07
80	88	-2.11724e-07
5	115	2.11227e-07
49	55	-2.10675e-07
38	58	2.10253e-07
86	142	2.09645e-07
59	129	2.09341e-07
64	148	-2.09027e-07
22	54	2.08836e-07
27	50	-2.08621e-07
26	51	-2.08621e-07
50	86	-2.08536e-07
92	97	2.06912e-07
93	96	2.06912e-07
57	91	2.05734e-07
2	4	2.04903e-07
34	119	2.04609e-07
35	118	2.04609e-07
17	37	2.04603e-07
19	103	2.04588e-07
5	108	2.04103e-07
4	109	2.04103e-07
15	67	-2.03605e-07
8	80	-2.02482e-07
39	115	2.02052e-07
91	139	2.01458e-07
8	27	2.01441e-07
9	26	2.01441e-07
14	52	2.00842e-07
105	114	-2.00029e-07
104	115	-2.00029e-07
12	14	-1.99478e-07
143	149	1.97139e-07
31	68	1.96452e-07
30	69	1.96452e-07
72	92	1.94839e-07
78	118	1.94549e-07
27	41	1.94026e-07
98	136	1.94021e-07
18	114	1.94011e-07
12	65	1.93581e-07
13	64	1.93581e-07
20	114	-1.92954e-07
130	136	1.92569e-07
51	72	-1.92523e-07
50	73	-1.92523e-07
22	84	1.92276e-07
17	96	1.92262e-07
16	97	1.92262e-07
1	22	-1.91961e-07
0	23	-1.91961e-07
55	73	1.91489e-07
37	119	1.90919e-07
120	143	1.90533e-07
121	142	1.90533e-07
8	15	1.90348e-07
9	14	1.90348e-07
16	18	1.90155e-07
4	24	1.90039e-07
27	145	1.89737e-07
54	106	1.88771e-07
9	115	1.88025e-07
96	112	1.87991e-07
14	46	1.87877e-07
45	91	1.87246e-07
118	120	1.86453e-07
124	148	1.86209e-07
18	58	1.86073e-07
73	149	1.85907e-07
41	131	1.85859e-07
9	18	1.85305e-07
8	19	1.85305e-07
97	136	1.8484e-07
96	137	1.8484e-07
101	141	1.84354e-07
17	84	1.83253e-07
16	85	1.83253e-07
82	91	1.82021e-07
83	90	1.82021e-07
72	120	1.81828e-07
16	60	1.80953e-07
27	45	1.8057e-07
61	103	1.79754e-07
53	84	1.79632e-07
52	85	1.79632e-07
14	99	1.7922e-07
15	98	1.7922e-07
16	20	-1.79032e-07
25	59	1.78642e-07
55	114	1.7858e-07
54	115	1.7858e-07
3	83	1.78466e-07
65	87	-1.77979e-07
65	79	-1.7787e-07
0	102	-1.77746e-07
13	88	-1.76768e-07
12	89	-1.76768e-07
46	104	-1.76639e-07
2	49	-1.76485e-07
3	48	-1.76485e-07
28	36	1.74804e-07
26	30	1.74138e-07
6	84	1.73787e-07
109	142	1.72978e-07
108	143	1.72978e-07
62	64	-1.7297e-07
44	50	-1.71955e-07
64	107	-1.71836e-07
65	106	-1.71836e-07
47	124	1.71342e-07
46	125	1.71342e-07
62	127	1.71313e-07
63	126	1.71313e-07
26	132	1.70843e-07
90	132	1.70775e-07
58	100	1.70757e-07
32	142	1.70677e-07
54	112	1.69872e-07
98	100	1.69781e-07
30	90	1.68908e-07
88	126	1.68729e-07
130	134	1.68616e-07
83	84	1.67771e-07
82	85	1.67771e-07
60	88	1.6777e-07
27	68	1.67383e-07
26	69	1.67383e-07
32	59	1.67252e-07
33	58	1.67252e-07
109	125	1.67177e-07
8	82	1.6701e-07
21	103	-1.66886e-07
16	81	-1.6682e-07
17	80	-1.6682e-07
12	16	-1.66745e-07
140	145	1.65729e-07
141	144	1.65729e-07
22	99	1.65521e-07
23	98	1.65521e-07
4	64	-1.65391e-07
49	115	-1.65343e-07
15	81	-1.64307e-07
63	99	1.64178e-07
67	103	-1.64129e-07
41	90	1.64066e-07
40	91	1.64066e-07
16	126	1.63156e-07
34	126	1.6315e-07
22	126	1.63043e-07
58	96	1.62967e-07
54	105	-1.62383e-07
55	104	-1.62383e-07
4	85	1.62343e-07
5	84	1.62343e-07
134	144	1.61923e-07
20	50	1.61814e-07
6	108	1.6148e-07
29	91	1.60985e-07
103	145	1.59957e-07
25	51	-1.59046e-07
131	133	1.58851e-07
100	102	1.58675e-07
108	118	1.58394e-07
3	111	1.5831e-07
1	97	-1.57192e-07
71	144	1.5613e-07
70	145	1.5613e-07
37	59	1.56053e-07
120	126	1.55774e-07
17	90	1.55405e-07
16	91	1.55405e-07
15	57	1.54713e-07
4	61	1.54455e-07
5	60	1.54455e-07
112	141	1.5441e-07
113	140	1.5441e-07
8	96	1.54185e-07
9	85	1.53446e-07
46	73	1.53391e-07
47	72	1.53391e-07
67	89	-1.53331e-07
51	53	-1.52901e-07
64	76	-1.528e-07
87	125	1.52481e-07
66	90	-1.51853e-07
93	111	1.51552e-07
38	69	1.51337e-07
39	68	1.51337e-07
37	84	1.51058e-07
36	85	1.51058e-07
2	84	1.51039e-07
36	51	-1.50233e-07
37	50	-1.50233e-07
15	134	1.5016e-07
14	135	1.5016e-07
26	105	-1.49433e-07
27	104	-1.49433e-07
83	141	1.48424e-07
54	119	1.47861e-07
55	118	1.47861e-07
90	145	1.4757e-07
91	144	1.4757e-07
3	132	1.46983e-07
2	133	1.46983e-07
90	104	-1.46955e-07
46	126	1.46579e-07
96	132	1.46521e-07
59	79	1.46328e-07
15	48	-1.45839e-07
14	49	-1.45839e-07
32	50	-1.45325e-07
28	96	1.4531e-07
58	114	1.45202e-07
29	84	1.45142e-07
28	85	1.45142e-07
1	51	1.44848e-07
46	92	1.44691e-07
3	137	1.44598e-07
60	84	1.439e-07
5	90	1.42997e-07
4	91	1.42997e-07
97	115	1.41916e-07
42	142	1.41474e-07
93	144	1.40066e-07
92	145	1.40066e-07
109	145	1.39934e-07
16	104	-1.39713e-07
37	66	-1.39564e-07
36	67	-1.39564e-07
102	125	1.39311e-07
103	124	1.39311e-07
83	115	1.38425e-07
5	46	1.38146e-07
4	47	1.38146e-07
46	134	1.37895e-07
13	145	-1.37362e-07
29	102	1.37108e-07
28	103	1.37108e-07
82	99	1.36976e-07
83	98	1.36976e-07
41	51	-1.36923e-07
9	119	1.36529e-07
118	131	1.36521e-07
119	130	1.36521e-07
48	131	-1.36122e-07
49	130	-1.36122e-07
36	136	1.35358e-07
58	123	1.35039e-07
59	122	1.35039e-07
36	110	1.34654e-07
126	148	1.34359e-07
49	64	1.33712e-07
48	65	1.33712e-07
58	76	1.32987e-07
38	142	1.32705e-07
14	84	1.32668e-07
141	143	1.32117e-07
30	59	1.32004e-07
31	58	1.32004e-07
132	140	1.31534e-07
134	138	1.30965e-07
118	148	1.30688e-07
52	90	1.30535e-07
82	126	1.3026e-07
30	84	1.30169e-07
26	140	1.30143e-07
107	130	1.29902e-07
106	131	1.29902e-07
22	93	1.29811e-07
23	92	1.29811e-07
6	90	1.29593e-07
51	67	1.29316e-07
52	72	1.2931e-07
3	35	1.292e-07
121	124	1.28642e-07
120	125	1.28642e-07
6	26	1.2856e-07
37	143	1.2802e-07
102	121	1.27967e-07
103	120	1.27967e-07
49	140	-1.27817e-07
48	141	-1.27817e-07
50	122	-1.27749e-07
35	84	1.27145e-07
34	85	1.27145e-07
27	67	-1.27018e-07
23	109	1.26512e-07
134	142	1.26441e-07
51	94	-1.26082e-07
50	95	-1.26082e-07
106	114	1.25937e-07
65	147	-1.25886e-07
18	50	-1.25476e-07
73	85	1.25399e-07
78	143	1.25285e-07
79	142	1.25285e-07
17	131	1.25238e-07
6	37	1.24671e-07
7	36	1.24671e-07
63	115	1.23908e-07
100	127	1.23479e-07
101	126	1.23479e-07
89	143	1.23428e-07
69	135	1.23205e-07
5	126	1.21828e-07
4	127	1.21828e-07
25	69	1.21737e-07
41	103	1.21697e-07
1	82	-1.2146e-07
0	83	-1.2146e-07
84	145	1.21356e-07
85	144	1.21356e-07
46	96	1.20862e-07
83	92	1.20496e-07
82	93	1.20496e-07
16	109	1.20453e-07
17	108	1.20453e-07
102	106	1.20218e-07
40	84	1.2019e-07
36	62	1.20121e-07
64	120	-1.20001e-07
127	137	1.19178e-07
46	62	1.18565e-07
1	17	-1.18348e-07
4	36	1.18047e-07
16	140	1.17965e-07
70	115	1.17721e-07
71	114	1.17721e-07
8	59	1.17093e-07
9	58	1.17093e-07
14	127	1.16482e-07
15	126	1.16482e-07
16	27	1.16261e-07
17	26	1.16261e-07
51	143	-1.15847e-07
56	85	1.15147e-07
57	84	1.15147e-07
73	88	1.14883e-07
72	89	1.14883e-07
126	144	1.14547e-07
15	79	1.14109e-07
69	91	1.1368e-07
7	93	1.13576e-07
58	68	1.13534e-07
73	130	1.13463e-07
72	131	1.13463e-07
51	91	-1.13364e-07
23	115	1.12864e-07
51	119	-1.12406e-07
26	92	1.12248e-07
93	102	1.12132e-07
92	103	1.12132e-07
84	135	1.12062e-07
85	134	1.12062e-07
64	100	-1.11667e-07
45	84	1.11664e-07
44	85	1.11664e-07
67	93	-1.113e-07
72	141	1.10842e-07
73	140	1.10842e-07
24	145	1.10192e-07
25	144	1.10192e-07
85	93	1.09709e-07
89	118	1.09245e-07
88	119	1.09245e-07
103	137	1.08536e-07
34	143	1.08436e-07
35	142	1.08436e-07
37	135	1.08305e-07
73	145	1.08104e-07
23	65	-1.07726e-07
67	85	-1.07402e-07
102	126	1.06908e-07
48	68	-1.06477e-07
40	96	1.06425e-07
23	103	1.06232e-07
