0	1	2
15	27	6.76e-07
11	75	6.68206e-07
21	39	6.67492e-07
20	122	6.67079e-07
65	129	6.66933e-07
72	146	6.65855e-07
67	73	6.65551e-07
122	144	6.62983e-07
14	65	6.62537e-07
15	64	6.62537e-07
19	93	6.62484e-07
38	70	6.60999e-07
110	132	-6.58565e-07
5	149	6.58076e-07
6	66	6.55014e-07
14	114	6.52922e-07
0	145	6.52458e-07
1	144	6.52458e-07
64	97	6.52202e-07
65	96	6.52202e-07
39	49	6.49584e-07
15	144	6.45814e-07
14	145	6.45814e-07
74	77	6.45701e-07
75	76	6.45701e-07
72	134	6.45306e-07
2	38	-6.44089e-07
115	121	6.43567e-07
32	133	6.39806e-07
33	132	6.39806e-07
28	32	6.37577e-07
40	60	6.35451e-07
13	19	6.33454e-07
78	139	6.33003e-07
79	138	6.33003e-07
56	60	6.3287e-07
12	107	6.26905e-07
13	106	6.26905e-07
54	92	6.26226e-07
64	101	6.25394e-07
65	100	6.25394e-07
58	121	6.24845e-07
59	120	6.24845e-07
31	128	6.24045e-07
30	129	6.24045e-07
51	79	6.22685e-07
69	104	-6.21701e-07
68	105	-6.21701e-07
42	108	6.20974e-07
2	122	-6.20191e-07
35	67	6.18248e-07
85	135	6.17654e-07
24	27	6.17471e-07
25	26	6.17471e-07
104	122	-6.14637e-07
39	130	6.13463e-07
38	131	6.13463e-07
15	118	6.13343e-07
14	119	6.13343e-07
26	138	6.12487e-07
47	134	6.12033e-07
46	135	6.12033e-07
96	121	6.12022e-07
97	120	6.12022e-07
9	18	6.10883e-07
8	19	6.10883e-07
74	116	-6.10305e-07
118	122	6.0543e-07
6	18	6.02264e-07
128	139	6.01716e-07
129	138	6.01716e-07
109	129	6.0162e-07
60	67	5.99693e-07
61	66	5.99693e-07
38	108	5.98667e-07
110	136	-5.97107e-07
63	69	5.96154e-07
36	60	5.92987e-07
29	43	5.91983e-07
39	72	5.89772e-07
38	73	5.89772e-07
69	77	5.89276e-07
6	43	5.8227e-07
7	42	5.8227e-07
79	81	-5.81922e-07
20	65	5.81409e-07
21	64	5.81409e-07
18	72	5.80331e-07
102	140	-5.75513e-07
8	82	5.71262e-07
6	100	5.69086e-07
2	133	-5.67313e-07
3	132	-5.67313e-07
132	146	5.59937e-07
33	57	5.59827e-07
36	58	5.59165e-07
35	75	5.57443e-07
32	88	5.57044e-07
31	66	5.57017e-07
30	67	5.57017e-07
9	15	5.54647e-07
12	138	5.52743e-07
78	108	5.51973e-07
10	32	5.50412e-07
43	47	5.50377e-07
78	111	-5.50196e-07
79	110	-5.50196e-07
55	147	5.46061e-07
9	28	5.44355e-07
8	29	5.44355e-07
14	52	5.43783e-07
38	101	5.43273e-07
39	100	5.43273e-07
12	94	5.42689e-07
35	120	5.42202e-07
34	121	5.42202e-07
38	66	5.4111e-07
5	111	-5.38131e-07
28	64	5.37727e-07
13	130	5.3605e-07
12	131	5.3605e-07
37	64	5.34029e-07
36	65	5.34029e-07
40	80	-5.315e-07
52	65	5.31106e-07
53	64	5.31106e-07
75	88	5.30706e-07
74	89	5.30706e-07
14	106	5.24536e-07
11	55	5.23596e-07
51	64	5.22707e-07
50	65	5.22707e-07
94	101	5.20032e-07
95	100	5.20032e-07
27	43	5.19244e-07
14	38	5.17052e-07
10	24	5.15435e-07
54	145	5.15413e-07
55	144	5.15413e-07
66	116	-5.13882e-07
140	149	-5.1345e-07
141	148	-5.1345e-07
79	89	5.12328e-07
39	132	5.10919e-07
38	133	5.10919e-07
121	139	5.1026e-07
9	97	5.09774e-07
92	134	5.07209e-07
0	8	5.04336e-07
12	72	5.0375e-07
38	56	5.02961e-07
75	109	5.02146e-07
57	129	4.99772e-07
16	24	4.99561e-07
2	40	-4.99031e-07
60	120	4.98376e-07
4	114	4.97528e-07
14	55	4.94546e-07
15	54	4.94546e-07
8	67	4.93106e-07
9	66	4.93106e-07
24	31	4.90771e-07
25	30	4.90771e-07
84	106	4.90448e-07
18	74	4.87833e-07
53	121	4.87564e-07
18	97	4.86735e-07
19	96	4.86735e-07
34	128	4.86229e-07
25	145	4.86009e-07
44	75	4.85663e-07
45	74	4.85663e-07
57	100	4.83366e-07
56	101	4.83366e-07
19	30	4.82894e-07
18	31	4.82894e-07
54	127	4.82039e-07
55	126	4.82039e-07
137	146	4.81879e-07
136	147	4.81879e-07
105	120	-4.81388e-07
104	121	-4.81388e-07
29	75	4.81287e-07
4	131	4.81133e-07
5	130	4.81133e-07
79	133	4.80966e-07
134	138	4.80377e-07
19	146	4.78981e-07
18	147	4.78981e-07
43	91	4.77055e-07
83	133	4.75629e-07
43	65	4.75328e-07
32	77	4.73458e-07
33	76	4.73458e-07
33	41	4.73149e-07
40	135	4.71503e-07
41	134	4.71503e-07
76	78	4.71325e-07
4	8	4.71056e-07
9	136	4.70829e-07
8	137	4.70829e-07
4	58	4.69522e-07
24	136	4.6884e-07
47	79	4.67716e-07
49	55	4.67554e-07
27	147	4.67352e-07
13	76	4.64466e-07
12	77	4.64466e-07
37	135	4.63661e-07
1	38	4.63623e-07
0	39	4.63623e-07
4	100	4.6325e-07
22	78	-4.63083e-07
19	145	4.61579e-07
52	54	4.60975e-07
37	123	4.60896e-07
105	132	-4.60612e-07
104	133	-4.60612e-07
2	134	-4.59826e-07
69	71	4.5923e-07
76	129	4.58686e-07
77	128	4.58686e-07
65	136	4.5866e-07
64	137	4.5866e-07
126	129	4.58393e-07
127	128	4.58393e-07
105	134	-4.57408e-07
104	135	-4.57408e-07
20	24	4.56682e-07
69	73	4.55726e-07
33	37	4.5413e-07
19	50	4.51037e-07
18	51	4.51037e-07
40	58	4.48776e-07
6	129	4.47912e-07
7	128	4.47912e-07
12	29	4.47373e-07
13	28	4.47373e-07
36	146	4.46292e-07
6	33	4.45724e-07
7	32	4.45724e-07
59	66	4.45642e-07
58	67	4.45642e-07
40	48	4.45606e-07
27	110	-4.44597e-07
26	111	-4.44597e-07
78	102	4.44571e-07
54	82	4.42315e-07
64	118	4.42138e-07
77	134	4.40068e-07
76	135	4.40068e-07
11	12	4.39864e-07
10	13	4.39864e-07
74	138	4.39564e-07
4	43	4.36252e-07
5	42	4.36252e-07
70	140	-4.3603e-07
121	147	4.33946e-07
41	116	-4.33464e-07
40	117	-4.33464e-07
40	74	4.29665e-07
25	46	4.29414e-07
24	47	4.29414e-07
43	69	4.28938e-07
12	126	4.28508e-07
29	134	4.27605e-07
28	135	4.27605e-07
68	108	4.26357e-07
8	10	4.25881e-07
34	134	4.23115e-07
54	59	4.19934e-07
55	58	4.19934e-07
63	79	4.19557e-07
116	120	-4.18676e-07
59	119	4.18612e-07
65	93	4.17948e-07
9	127	4.16448e-07
32	134	4.16447e-07
129	147	4.15821e-07
43	123	4.1511e-07
80	133	-4.14911e-07
81	132	-4.14911e-07
20	78	4.14471e-07
12	70	4.1383e-07
52	67	4.13541e-07
53	66	4.13541e-07
54	73	4.1313e-07
55	72	4.1313e-07
67	91	4.07979e-07
1	18	4.07114e-07
0	19	4.07114e-07
63	101	4.03595e-07
48	73	4.03432e-07
49	72	4.03432e-07
33	111	-4.01488e-07
24	64	4.00623e-07
66	142	3.99953e-07
2	8	-3.98906e-07
15	35	3.98879e-07
37	79	3.98335e-07
38	82	3.9813e-07
132	140	-3.96868e-07
14	102	3.92846e-07
26	68	3.91976e-07
100	114	3.9082e-07
19	59	3.89417e-07
31	55	3.8745e-07
71	101	3.87237e-07
34	68	3.87062e-07
9	27	3.87033e-07
0	146	3.86821e-07
69	116	-3.86771e-07
68	117	-3.86771e-07
21	148	3.86581e-07
20	149	3.86581e-07
48	132	3.86158e-07
8	24	3.85739e-07
24	52	3.85518e-07
67	139	3.82796e-07
15	43	3.81563e-07
7	75	3.80671e-07
14	138	3.80231e-07
40	66	3.80092e-07
92	120	3.8e-07
19	85	3.78984e-07
30	33	3.78316e-07
31	32	3.78316e-07
47	66	3.77402e-07
46	67	3.77402e-07
4	128	3.77109e-07
90	128	3.76442e-07
12	80	-3.75691e-07
18	80	-3.75257e-07
110	140	3.73942e-07
33	126	3.72787e-07
32	127	3.72787e-07
3	121	-3.72515e-07
33	44	3.71423e-07
32	45	3.71423e-07
5	61	3.71416e-07
14	17	3.70423e-07
15	16	3.70423e-07
63	135	3.70378e-07
14	70	3.66892e-07
49	131	3.66291e-07
78	107	3.64073e-07
79	106	3.64073e-07
45	132	3.63609e-07
44	133	3.63609e-07
111	123	-3.6353e-07
119	143	3.61852e-07
40	138	3.6112e-07
42	45	3.60794e-07
43	44	3.60794e-07
13	89	3.60527e-07
112	128	3.58688e-07
81	121	-3.58428e-07
133	139	3.56682e-07
49	135	3.56552e-07
80	110	3.55785e-07
0	24	3.54897e-07
44	67	3.54893e-07
45	66	3.54893e-07
122	140	-3.54624e-07
15	36	3.5433e-07
14	37	3.5433e-07
54	119	3.535e-07
55	118	3.535e-07
8	54	3.52983e-07
0	20	3.52403e-07
56	79	3.52265e-07
57	78	3.52265e-07
138	140	-3.51962e-07
73	101	3.50597e-07
69	89	3.50252e-07
88	129	3.50164e-07
89	128	3.50164e-07
51	66	3.49674e-07
50	67	3.49674e-07
38	148	3.4935e-07
59	129	3.49227e-07
21	130	3.47315e-07
20	131	3.47315e-07
8	90	3.45606e-07
12	40	3.44893e-07
51	120	3.43931e-07
50	121	3.43931e-07
118	135	3.42209e-07
119	134	3.42209e-07
101	110	-3.41771e-07
100	111	-3.41771e-07
6	38	3.41629e-07
8	109	3.40023e-07
9	108	3.40023e-07
15	26	3.38e-07
14	27	3.38e-07
49	119	3.36471e-07
17	121	3.34869e-07
11	74	3.34103e-07
10	75	3.34103e-07
21	38	3.33746e-07
20	39	3.33746e-07
65	128	3.33466e-07
64	129	3.33466e-07
66	73	3.32775e-07
67	72	3.32775e-07
49	149	3.32375e-07
14	64	3.31269e-07
19	92	3.31242e-07
18	93	3.31242e-07
4	149	3.29038e-07
5	148	3.29038e-07
0	144	3.26229e-07
64	96	3.26101e-07
38	49	3.24792e-07
39	48	3.24792e-07
9	145	3.2291e-07
14	144	3.22907e-07
74	76	3.2285e-07
114	121	3.21783e-07
115	120	3.21783e-07
32	132	3.19903e-07
13	18	3.16727e-07
12	19	3.16727e-07
78	138	3.16502e-07
12	106	3.13453e-07
64	100	3.12697e-07
58	120	3.12423e-07
30	128	3.12022e-07
50	79	3.11343e-07
51	78	3.11343e-07
68	104	-3.1085e-07
35	66	3.09124e-07
34	67	3.09124e-07
85	134	3.08827e-07
84	135	3.08827e-07
24	26	3.08735e-07
38	130	3.06731e-07
14	118	3.06672e-07
46	134	3.06016e-07
96	120	3.06011e-07
8	18	3.05442e-07
43	97	3.04536e-07
128	138	3.00858e-07
108	129	3.0081e-07
109	128	3.0081e-07
13	119	3.00428e-07
60	66	2.99847e-07
29	79	2.99166e-07
55	115	2.98975e-07
63	68	2.98077e-07
62	69	2.98077e-07
55	123	2.96744e-07
28	43	2.95991e-07
29	42	2.95991e-07
39	137	2.95837e-07
38	72	2.94886e-07
68	77	2.94638e-07
69	76	2.94638e-07
19	49	2.9433e-07
73	129	2.93872e-07
55	65	2.93338e-07
31	43	2.91781e-07
6	42	2.91135e-07
79	80	-2.90961e-07
78	81	-2.90961e-07
49	123	2.90863e-07
20	64	2.90705e-07
13	37	2.88762e-07
115	129	2.87938e-07
39	139	2.85839e-07
2	132	-2.83656e-07
25	141	-2.81326e-07
33	56	2.79914e-07
32	57	2.79914e-07
34	75	2.78722e-07
35	74	2.78722e-07
43	137	2.78638e-07
30	66	2.78508e-07
9	14	2.77323e-07
8	15	2.77323e-07
19	45	2.77287e-07
37	101	2.75797e-07
42	47	2.75189e-07
43	46	2.75189e-07
78	110	-2.75098e-07
55	146	2.73031e-07
54	147	2.73031e-07
67	123	2.72336e-07
8	28	2.72178e-07
38	100	2.71637e-07
34	120	2.71101e-07
15	67	2.69836e-07
4	111	-2.69065e-07
5	110	-2.69065e-07
12	130	2.68025e-07
36	64	2.67014e-07
52	64	2.65553e-07
74	88	2.65353e-07
75	107	2.63636e-07
123	135	2.63178e-07
10	55	2.61798e-07
11	54	2.61798e-07
50	64	2.61354e-07
79	97	2.60224e-07
94	100	2.60016e-07
27	42	2.59622e-07
26	43	2.59622e-07
9	31	2.58655e-07
54	144	2.57706e-07
140	148	-2.56725e-07
79	88	2.56164e-07
78	89	2.56164e-07
38	132	2.5546e-07
121	138	2.5513e-07
120	139	2.5513e-07
8	97	2.54887e-07
9	96	2.54887e-07
67	93	2.51528e-07
75	108	2.51073e-07
74	109	2.51073e-07
56	129	2.49886e-07
57	128	2.49886e-07
69	119	2.48372e-07
33	65	2.47327e-07
14	54	2.47273e-07
8	66	2.46553e-07
24	30	2.45386e-07
53	120	2.43782e-07
52	121	2.43782e-07
18	96	2.43368e-07
9	51	2.43156e-07
24	145	2.43004e-07
25	144	2.43004e-07
44	74	2.42832e-07
56	100	2.41683e-07
18	30	2.41447e-07
54	126	2.41019e-07
136	146	2.4094e-07
104	120	-2.40694e-07
28	75	2.40644e-07
29	74	2.40644e-07
4	130	2.40567e-07
78	133	2.40483e-07
79	132	2.40483e-07
9	21	2.39982e-07
18	146	2.39491e-07
59	79	2.39271e-07
43	90	2.38528e-07
42	91	2.38528e-07
17	67	2.38351e-07
55	75	2.38145e-07
83	132	2.37815e-07
82	133	2.37815e-07
43	64	2.37664e-07
42	65	2.37664e-07
32	76	2.36729e-07
32	41	2.36575e-07
33	40	2.36575e-07
40	134	2.35751e-07
33	115	2.35748e-07
8	136	2.35415e-07
47	78	2.33858e-07
46	79	2.33858e-07
48	55	2.33777e-07
49	54	2.33777e-07
27	146	2.33676e-07
26	147	2.33676e-07
12	76	2.32233e-07
36	135	2.31831e-07
37	134	2.31831e-07
0	38	2.31811e-07
9	47	2.30985e-07
19	144	2.3079e-07
18	145	2.3079e-07
36	123	2.30448e-07
37	122	2.30448e-07
104	132	-2.30306e-07
69	70	2.29615e-07
68	71	2.29615e-07
76	128	2.29343e-07
64	136	2.2933e-07
126	128	2.29196e-07
104	134	-2.28704e-07
69	72	2.27863e-07
68	73	2.27863e-07
33	36	2.27065e-07
32	37	2.27065e-07
7	13	2.25909e-07
18	50	2.25519e-07
6	128	2.23956e-07
12	28	2.23686e-07
6	32	2.22862e-07
58	66	2.22821e-07
26	110	-2.22298e-07
25	51	2.21289e-07
71	135	2.20952e-07
65	135	2.20152e-07
76	134	2.20034e-07
10	12	2.19932e-07
4	42	2.18126e-07
33	95	2.17213e-07
121	146	2.16973e-07
120	147	2.16973e-07
40	116	-2.16732e-07
117	133	-2.14997e-07
24	46	2.14707e-07
43	68	2.14469e-07
42	69	2.14469e-07
28	134	2.13803e-07
13	137	2.12123e-07
54	58	2.09967e-07
62	79	2.09778e-07
63	78	2.09778e-07
58	119	2.09306e-07
59	118	2.09306e-07
79	83	2.09026e-07
64	93	2.08974e-07
65	92	2.08974e-07
8	127	2.08224e-07
9	126	2.08224e-07
128	147	2.0791e-07
129	146	2.0791e-07
42	123	2.07555e-07
43	122	2.07555e-07
80	132	-2.07455e-07
95	135	2.07372e-07
52	66	2.06771e-07
54	72	2.06565e-07
67	90	2.03989e-07
66	91	2.03989e-07
0	18	2.03557e-07
63	100	2.01798e-07
62	101	2.01798e-07
48	72	2.01716e-07
61	119	2.01243e-07
33	110	-2.00744e-07
32	111	-2.00744e-07
14	35	1.9944e-07
15	34	1.9944e-07
37	78	1.99168e-07
36	79	1.99168e-07
13	57	1.98577e-07
13	39	1.97421e-07
33	63	1.95425e-07
19	58	1.94709e-07
18	59	1.94709e-07
31	54	1.93725e-07
30	55	1.93725e-07
70	101	1.93618e-07
71	100	1.93618e-07
8	27	1.93516e-07
9	26	1.93516e-07
68	116	-1.93385e-07
20	148	1.93291e-07
65	69	1.92761e-07
21	43	1.92645e-07
67	138	1.91398e-07
66	139	1.91398e-07
15	42	1.90782e-07
14	43	1.90782e-07
6	75	1.90336e-07
7	74	1.90336e-07
19	84	1.89492e-07
18	85	1.89492e-07
29	129	1.89485e-07
30	32	1.89158e-07
43	51	1.88702e-07
46	66	1.88701e-07
27	49	1.87763e-07
75	133	1.86752e-07
32	126	1.86393e-07
25	97	1.86296e-07
2	121	-1.86257e-07
3	120	-1.86257e-07
32	44	1.85712e-07
4	61	1.85708e-07
5	60	1.85708e-07
13	103	1.85439e-07
14	16	1.85211e-07
63	134	1.85189e-07
62	135	1.85189e-07
67	137	1.84525e-07
9	123	1.84287e-07
49	130	1.83145e-07
48	131	1.83145e-07
91	135	1.82404e-07
78	106	1.82036e-07
44	132	1.81804e-07
110	123	-1.81765e-07
111	122	-1.81765e-07
119	142	1.80926e-07
118	143	1.80926e-07
42	44	1.80397e-07
12	89	1.80264e-07
13	88	1.80264e-07
81	120	-1.79214e-07
80	121	-1.79214e-07
132	139	1.78341e-07
133	138	1.78341e-07
49	134	1.78276e-07
48	135	1.78276e-07
44	66	1.77447e-07
14	36	1.77165e-07
54	118	1.7675e-07
56	78	1.76132e-07
72	101	1.75298e-07
73	100	1.75298e-07
31	75	1.7519e-07
68	89	1.75126e-07
69	88	1.75126e-07
88	128	1.75082e-07
50	66	1.74837e-07
58	129	1.74614e-07
59	128	1.74614e-07
20	130	1.73658e-07
7	9	1.72923e-07
50	120	1.71965e-07
43	61	1.71451e-07
118	134	1.71105e-07
100	110	-1.70885e-07
61	79	1.70562e-07
8	108	1.70012e-07
79	93	1.69504e-07
25	49	1.69383e-07
14	26	1.69e-07
5	13	1.68631e-07
69	113	1.68262e-07
49	118	1.68236e-07
48	119	1.68236e-07
16	121	1.67435e-07
17	120	1.67435e-07
10	74	1.67052e-07
20	38	1.66873e-07
64	128	1.66733e-07
43	53	1.66414e-07
66	72	1.66388e-07
48	149	1.66187e-07
49	148	1.66187e-07
18	92	1.65621e-07
33	55	1.6519e-07
4	148	1.64519e-07
9	93	1.63507e-07
25	59	1.62745e-07
38	48	1.62396e-07
55	135	1.61815e-07
9	144	1.61455e-07
8	145	1.61455e-07
114	120	1.60892e-07
12	18	1.58363e-07
101	103	1.57491e-07
69	137	1.56128e-07
50	78	1.55671e-07
71	79	1.55591e-07
34	66	1.54562e-07
19	141	-1.54461e-07
84	134	1.54413e-07
19	65	1.54e-07
25	147	1.53489e-07
29	69	1.52797e-07
42	97	1.52268e-07
43	96	1.52268e-07
13	63	1.51792e-07
108	128	1.50405e-07
13	118	1.50214e-07
12	119	1.50214e-07
19	61	1.4968e-07
28	79	1.49583e-07
29	78	1.49583e-07
55	114	1.49487e-07
54	115	1.49487e-07
15	141	-1.49107e-07
62	68	1.49038e-07
54	123	1.48372e-07
55	122	1.48372e-07
43	145	1.48133e-07
28	42	1.47996e-07
39	136	1.47918e-07
38	137	1.47918e-07
27	101	1.47818e-07
68	76	1.47319e-07
18	49	1.47165e-07
19	48	1.47165e-07
72	129	1.46936e-07
73	128	1.46936e-07
55	64	1.46669e-07
54	65	1.46669e-07
9	45	1.46004e-07
31	42	1.45891e-07
30	43	1.45891e-07
17	79	1.45659e-07
95	129	1.45555e-07
78	80	-1.45481e-07
48	123	1.45431e-07
49	122	1.45431e-07
13	36	1.44381e-07
12	37	1.44381e-07
114	129	1.43969e-07
115	128	1.43969e-07
38	139	1.42919e-07
39	138	1.42919e-07
24	141	-1.40663e-07
25	140	-1.40663e-07
32	56	1.39957e-07
9	13	1.39467e-07
34	74	1.39361e-07
42	137	1.39319e-07
43	136	1.39319e-07
113	135	1.39151e-07
25	93	1.38737e-07
8	14	1.38662e-07
18	45	1.38644e-07
19	44	1.38644e-07
36	101	1.37898e-07
37	100	1.37898e-07
42	46	1.37594e-07
54	146	1.36515e-07
67	122	1.36168e-07
66	123	1.36168e-07
79	91	1.35529e-07
15	66	1.34918e-07
14	67	1.34918e-07
41	65	1.34732e-07
4	110	-1.34533e-07
41	147	1.33819e-07
13	31	1.33794e-07
75	106	1.31818e-07
74	107	1.31818e-07
135	143	1.31765e-07
122	135	1.31589e-07
123	134	1.31589e-07
75	91	1.31119e-07
10	54	1.30899e-07
78	97	1.30112e-07
79	96	1.30112e-07
26	42	1.29811e-07
9	30	1.29328e-07
8	31	1.29328e-07
129	131	1.2922e-07
78	88	1.28082e-07
120	138	1.27565e-07
8	96	1.27444e-07
27	129	1.26274e-07
66	93	1.25764e-07
67	92	1.25764e-07
74	108	1.25536e-07
45	55	1.25103e-07
56	128	1.24943e-07
25	133	1.24231e-07
68	119	1.24186e-07
69	118	1.24186e-07
9	49	1.24015e-07
32	65	1.23664e-07
33	64	1.23664e-07
75	83	1.2356e-07
52	120	1.21891e-07
15	21	1.21583e-07
8	51	1.21578e-07
9	50	1.21578e-07
24	144	1.21502e-07
28	74	1.20322e-07
78	132	1.20242e-07
85	109	1.20002e-07
8	21	1.19991e-07
9	20	1.19991e-07
58	79	1.19635e-07
59	78	1.19635e-07
42	90	1.19264e-07
16	67	1.19176e-07
17	66	1.19176e-07
54	75	1.19072e-07
55	74	1.19072e-07
59	75	1.18915e-07
82	132	1.18907e-07
42	64	1.18832e-07
32	40	1.18287e-07
32	115	1.17874e-07
33	114	1.17874e-07
3	69	-1.17773e-07
15	49	1.17441e-07
46	78	1.16929e-07
48	54	1.16888e-07
26	146	1.16838e-07
36	134	1.15915e-07
8	47	1.15492e-07
9	46	1.15492e-07
18	144	1.15395e-07
36	122	1.15224e-07
15	47	1.15033e-07
68	70	1.14808e-07
68	72	1.13932e-07
32	36	1.13532e-07
7	12	1.12954e-07
6	13	1.12954e-07
103	135	1.11677e-07
24	51	1.10645e-07
25	50	1.10645e-07
70	135	1.10476e-07
71	134	1.10476e-07
64	135	1.10076e-07
65	134	1.10076e-07
33	94	1.08606e-07
32	95	1.08606e-07
120	146	1.08486e-07
89	135	1.08182e-07
55	61	1.08094e-07
117	132	-1.07498e-07
116	133	-1.07498e-07
42	68	1.07235e-07
37	39	1.06987e-07
12	137	1.06061e-07
13	136	1.06061e-07
9	61	1.05159e-07
62	78	1.04889e-07
58	118	1.04653e-07
79	82	1.04513e-07
78	83	1.04513e-07
64	92	1.04487e-07
8	126	1.04112e-07
128	146	1.03955e-07
42	122	1.03777e-07
95	134	1.03686e-07
94	135	1.03686e-07
69	97	1.03295e-07
15	105	-1.02775e-07
113	121	1.02229e-07
66	90	1.01995e-07
11	79	1.01783e-07
62	100	1.00899e-07
60	119	1.00622e-07
61	118	1.00622e-07
32	110	-1.00372e-07
14	34	9.97198e-08
36	78	9.95838e-08
13	56	9.92887e-08
12	57	9.92887e-08
12	39	9.87104e-08
13	38	9.87104e-08
13	135	9.82908e-08
1	49	9.81955e-08
33	62	9.77127e-08
32	63	9.77127e-08
1	135	9.76591e-08
18	58	9.73543e-08
30	54	9.68625e-08
70	100	9.68092e-08
19	123	9.68064e-08
8	26	9.67582e-08
64	69	9.63804e-08
65	68	9.63804e-08
21	42	9.63224e-08
20	43	9.63224e-08
55	69	9.58898e-08
66	138	9.56989e-08
14	42	9.53908e-08
6	74	9.51678e-08
25	123	9.50309e-08
5	147	9.48615e-08
18	84	9.4746e-08
28	129	9.47424e-08
29	128	9.47424e-08
43	50	9.43508e-08
42	51	9.43508e-08
26	49	9.38815e-08
27	48	9.38815e-08
75	132	9.33758e-08
74	133	9.33758e-08
25	96	9.31478e-08
24	97	9.31478e-08
2	120	-9.31287e-08
4	60	9.2854e-08
33	71	9.27999e-08
12	103	9.27193e-08
13	102	9.27193e-08
62	134	9.25944e-08
101	135	9.24107e-08
67	136	9.22623e-08
66	137	9.22623e-08
8	123	9.21433e-08
9	122	9.21433e-08
57	85	9.18943e-08
48	130	9.15727e-08
65	121	9.13981e-08
91	134	9.12022e-08
90	135	9.12022e-08
110	122	-9.08825e-08
9	65	9.08812e-08
39	41	9.0561e-08
118	142	9.0463e-08
12	88	9.01318e-08
17	43	9.00303e-08
80	120	-8.96069e-08
79	147	8.94103e-08
101	131	8.9246e-08
55	101	8.92154e-08
132	138	8.91705e-08
48	134	8.91381e-08
72	100	8.76491e-08
30	75	8.75948e-08
31	74	8.75948e-08
68	88	8.75631e-08
58	128	8.73069e-08
37	69	8.68145e-08
7	8	8.64616e-08
6	9	8.64616e-08
43	60	8.57257e-08
42	61	8.57257e-08
13	149	8.57195e-08
119	129	8.54507e-08
60	79	8.52809e-08
61	78	8.52809e-08
79	92	8.47518e-08
78	93	8.47518e-08
25	48	8.46914e-08
24	49	8.46914e-08
4	13	8.43153e-08
5	12	8.43153e-08
69	112	8.41311e-08
68	113	8.41311e-08
48	118	8.41178e-08
16	120	8.37173e-08
42	53	8.32072e-08
43	52	8.32072e-08
48	148	8.30937e-08
32	55	8.25948e-08
33	54	8.25948e-08
9	92	8.17535e-08
8	93	8.17535e-08
24	59	8.13725e-08
25	58	8.13725e-08
55	134	8.09076e-08
54	135	8.09076e-08
8	144	8.07275e-08
43	143	7.97932e-08
19	143	7.90613e-08
101	102	7.87453e-08
100	103	7.87453e-08
79	143	7.87241e-08
68	137	7.80642e-08
69	136	7.80642e-08
70	79	7.77957e-08
71	78	7.77957e-08
18	141	-7.72303e-08
19	140	-7.72303e-08
18	65	7.70002e-08
19	64	7.70002e-08
25	146	7.67445e-08
24	147	7.67445e-08
29	68	7.63984e-08
28	69	7.63984e-08
42	96	7.6134e-08
12	63	7.58959e-08
13	62	7.58959e-08
15	101	7.56702e-08
43	93	7.53494e-08
12	118	7.51071e-08
55	143	7.50882e-08
111	121	-7.48837e-08
18	61	7.48399e-08
19	60	7.48399e-08
28	78	7.47916e-08
54	114	7.47437e-08
67	107	7.45739e-08
15	140	-7.45535e-08
14	141	-7.45535e-08
54	122	7.41861e-08
42	145	7.40663e-08
43	144	7.40663e-08
38	136	7.39592e-08
26	101	7.39089e-08
27	100	7.39089e-08
18	48	7.35826e-08
72	128	7.34679e-08
54	64	7.33344e-08
75	93	7.30809e-08
9	44	7.30018e-08
8	45	7.30018e-08
30	42	7.29454e-08
17	78	7.28293e-08
16	79	7.28293e-08
95	128	7.27773e-08
94	129	7.27773e-08
48	122	7.27157e-08
12	36	7.21905e-08
114	128	7.19845e-08
51	75	7.14612e-08
38	138	7.14597e-08
9	143	7.13162e-08
27	121	7.07259e-08
9	133	7.05456e-08
24	140	-7.03316e-08
109	121	7.02821e-08
8	13	6.97337e-08
9	12	6.97337e-08
42	136	6.96596e-08
113	134	6.95757e-08
112	135	6.95757e-08
25	92	6.93683e-08
24	93	6.93683e-08
18	44	6.93218e-08
36	100	6.89492e-08
25	143	6.89032e-08
9	53	6.86437e-08
66	122	6.8084e-08
79	90	6.77643e-08
78	91	6.77643e-08
14	66	6.74591e-08
40	65	6.7366e-08
41	64	6.7366e-08
41	146	6.69094e-08
40	147	6.69094e-08
13	30	6.6897e-08
12	31	6.6897e-08
27	39	6.64601e-08
74	106	6.5909e-08
135	142	6.58825e-08
134	143	6.58825e-08
122	134	6.57946e-08
74	91	6.55596e-08
75	90	6.55596e-08
78	96	6.50561e-08
8	30	6.46638e-08
129	130	6.46098e-08
128	131	6.46098e-08
26	129	6.31372e-08
27	128	6.31372e-08
119	147	6.30954e-08
66	92	6.28821e-08
15	81	-6.256e-08
44	55	6.25516e-08
45	54	6.25516e-08
25	61	6.25433e-08
9	17	6.2386e-08
24	133	6.21153e-08
25	132	6.21153e-08
68	118	6.2093e-08
75	147	6.20636e-08
9	48	6.20077e-08
8	49	6.20077e-08
32	64	6.18318e-08
74	83	6.17798e-08
75	82	6.17798e-08
91	121	6.09102e-08
15	20	6.07917e-08
14	21	6.07917e-08
8	50	6.07891e-08
11	69	6.0175e-08
85	108	6.00012e-08
84	109	6.00012e-08
8	20	5.99955e-08
45	121	5.99067e-08
58	78	5.98177e-08
16	66	5.95878e-08
33	103	5.9558e-08
54	74	5.95361e-08
59	74	5.94574e-08
58	75	5.94574e-08
32	114	5.89371e-08
